"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
185,2020-07-03,115057,118841,122625,118956
186,2020-07-04,116397,120225,124053,120440
187,2020-07-05,117683,121553,125423,121292
188,2020-07-06,118915,122825,126735,121879
189,2020-07-07,120093,124042,127991,124086
190,2020-07-08,121219,125205,129191,126329
191,2020-07-09,122293,126315,130337,128324
192,2020-07-10,123319,127374,131429,129443
193,2020-07-11,124296,128383,132470,129675
194,2020-07-12,125225,129343,133461,129684
195,2020-07-13,126109,130256,134403,132044
196,2020-07-14,126949,131124,135299,NA
197,2020-07-15,127748,131949,136150,NA
198,2020-07-16,128505,132731,136957,NA
199,2020-07-17,129224,133473,137722,NA
200,2020-07-18,129904,134176,138448,NA
201,2020-07-19,130549,134842,139135,NA
202,2020-07-20,131160,135473,139786,NA
203,2020-07-21,131737,136069,140401,NA
204,2020-07-22,132283,136633,140983,NA
205,2020-07-23,132798,137165,141532,NA
