"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
143,2020-05-22,5074,5288,5502,5302
144,2020-05-23,5453,5683,5913,5630
145,2020-05-24,5859,6107,6355,6214
146,2020-05-25,6297,6563,6829,6682
147,2020-05-26,6767,7053,7339,7058
148,2020-05-27,7273,7580,7887,7580
149,2020-05-28,7815,8145,8475,8055
150,2020-05-29,8398,8753,9108,8618
151,2020-05-30,9025,9407,9789,NA
152,2020-05-31,9699,10109,10519,NA
153,2020-06-01,10422,10863,11304,NA
154,2020-06-02,11201,11674,12147,NA
155,2020-06-03,12037,12546,13055,NA
156,2020-06-04,12935,13482,14029,NA
157,2020-06-05,13901,14489,15077,NA
