"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
193,2020-07-11,34990,38652,42314,40797
194,2020-07-12,36695,40536,44377,42537
195,2020-07-13,38484,42512,46540,43582
196,2020-07-14,40361,44585,48809,45363
197,2020-07-15,42329,46759,51189,47124
198,2020-07-16,44392,49038,53684,49405
199,2020-07-17,46556,51429,56302,51321
200,2020-07-18,48826,53936,59046,53553
201,2020-07-19,51207,56566,61925,54629
202,2020-07-20,53702,59323,64944,55909
203,2020-07-21,56321,62216,68111,57538
204,2020-07-22,59067,65249,71431,NA
205,2020-07-23,61947,68430,74913,NA
206,2020-07-24,64966,71766,78566,NA
207,2020-07-25,68134,75265,82396,NA
208,2020-07-26,71455,78934,86413,NA
209,2020-07-27,74939,82782,90625,NA
210,2020-07-28,78592,86818,95044,NA
211,2020-07-29,82424,91051,99678,NA
212,2020-07-30,86443,95490,104537,NA
213,2020-07-31,90657,100145,109633,NA
