"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
161,2020-06-09,68292,71165,74038,72979
162,2020-06-10,70271,73227,76183,74373
163,2020-06-11,72214,75251,78288,75775
164,2020-06-12,74116,77233,80350,77784
165,2020-06-13,75973,79169,82365,78836
166,2020-06-14,77784,81056,84328,79572
167,2020-06-15,79544,82890,86236,80946
168,2020-06-16,81251,84669,88087,83343
169,2020-06-17,82904,86391,89878,NA
170,2020-06-18,84500,88054,91608,NA
171,2020-06-19,86037,89656,93275,NA
172,2020-06-20,87515,91196,94877,NA
173,2020-06-21,88934,92675,96416,NA
174,2020-06-22,90293,94091,97889,NA
175,2020-06-23,91593,95446,99299,NA
