"dia_ano","dias","otimista","casos_estimados","pessimista","x"
127,2020-05-06,6,7,8,9
128,2020-05-07,7,8,9,9
129,2020-05-08,8,9,10,9
130,2020-05-09,9,11,13,9
131,2020-05-10,10,12,14,11
132,2020-05-11,12,14,16,12
133,2020-05-12,14,16,18,14
134,2020-05-13,15,18,21,21
135,2020-05-14,18,21,24,NA
136,2020-05-15,20,24,28,NA
137,2020-05-16,23,27,31,NA
138,2020-05-17,26,31,36,NA
139,2020-05-18,30,35,40,NA
140,2020-05-19,34,40,46,NA
141,2020-05-20,39,46,53,NA
