"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
117,2020-04-26,5335,5820,6305,5833
118,2020-04-27,5710,6229,6748,6726
119,2020-04-28,6090,6644,7198,6918
120,2020-04-29,6473,7062,7651,7267
121,2020-04-30,6855,7478,8101,7606
122,2020-05-01,7233,7891,8549,7879
123,2020-05-02,7606,8298,8990,8231
124,2020-05-03,7971,8696,9421,8370
125,2020-05-04,8324,9081,9838,NA
126,2020-05-05,8666,9454,10242,NA
127,2020-05-06,8992,9810,10628,NA
128,2020-05-07,9304,10150,10996,NA
129,2020-05-08,9599,10472,11345,NA
130,2020-05-09,9877,10775,11673,NA
131,2020-05-10,10137,11059,11981,NA
