"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
188,2020-07-06,11174,14891,18608,14688
189,2020-07-07,11505,15331,19157,14941
190,2020-07-08,11844,15783,19722,15167
191,2020-07-09,12194,16250,20306,15465
192,2020-07-10,12554,16729,20904,15768
193,2020-07-11,12924,17223,21522,16080
194,2020-07-12,13306,17732,22158,16190
195,2020-07-13,13700,18256,22812,16260
196,2020-07-14,14104,18795,23486,16479
197,2020-07-15,14521,19350,24179,16672
198,2020-07-16,14949,19921,24893,16865
199,2020-07-17,15390,20509,25628,NA
200,2020-07-18,15845,21115,26385,NA
201,2020-07-19,16313,21738,27163,NA
202,2020-07-20,16794,22380,27966,NA
203,2020-07-21,17290,23041,28792,NA
204,2020-07-22,17801,23722,29643,NA
205,2020-07-23,18327,24422,30517,NA
206,2020-07-24,18868,25143,31418,NA
207,2020-07-25,19425,25886,32347,NA
208,2020-07-26,19999,26650,33301,NA
