"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
181,2020-06-29,44738,46687,48636,45057
182,2020-06-30,45766,47759,49752,46957
183,2020-07-01,46758,48794,50830,48175
184,2020-07-02,47713,49791,51869,49536
185,2020-07-03,48632,50750,52868,50765
186,2020-07-04,49513,51669,53825,52306
187,2020-07-05,50356,52549,54742,52728
188,2020-07-06,51161,53389,55617,53151
189,2020-07-07,51928,54190,56452,54802
190,2020-07-08,52658,54951,57244,56344
191,2020-07-09,53350,55674,57998,57614
192,2020-07-10,54008,56360,58712,NA
193,2020-07-11,54630,57009,59388,NA
194,2020-07-12,55217,57622,60027,NA
195,2020-07-13,55771,58200,60629,NA
196,2020-07-14,56293,58745,61197,NA
197,2020-07-15,56784,59257,61730,NA
198,2020-07-16,57246,59739,62232,NA
199,2020-07-17,57680,60192,62704,NA
200,2020-07-18,58086,60616,63146,NA
201,2020-07-19,58467,61013,63559,NA
