"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Australia",2019-12-30,80,174,268,2,0,0,"0","133.775136"
"Australia",2019-12-31,82,179,276,3,0,0,"0","133.775136"
"Australia",2020-01-01,85,185,285,3,0,0,"0","133.775136"
"Australia",2020-01-02,87,191,295,3,0,0,"0","133.775136"
"Australia",2020-01-03,90,197,304,3,0,0,"0","133.775136"
"Australia",2020-01-04,93,203,313,3,0,0,"0","133.775136"
"Australia",2020-01-05,96,209,322,3,0,0,"0","133.775136"
"Australia",2020-01-06,99,216,333,3,0,0,"0","133.775136"
"Australia",2020-01-07,102,223,344,3,0,0,"0","133.775136"
"Australia",2020-01-08,105,230,355,3,0,0,"0","133.775136"
"Australia",2020-01-09,108,237,366,3,0,0,"0","133.775136"
"Australia",2020-01-10,112,245,378,3,0,0,"0","133.775136"
"Australia",2020-01-11,115,252,389,4,0,0,"0","133.775136"
"Australia",2020-01-12,119,260,401,4,0,0,"0","133.775136"
"Australia",2020-01-13,123,269,415,4,0,0,"0","133.775136"
"Australia",2020-01-14,127,277,427,4,0,0,"0","133.775136"
"Australia",2020-01-15,131,286,441,4,0,0,"0","133.775136"
"Australia",2020-01-16,135,295,455,4,0,0,"0","133.775136"
"Australia",2020-01-17,139,304,469,4,0,0,"0","133.775136"
"Australia",2020-01-18,144,314,484,4,0,0,"0","133.775136"
"Australia",2020-01-19,148,324,500,5,0,0,"0","133.775136"
"Australia",2020-01-20,153,334,515,5,0,0,"0","133.775136"
"Australia",2020-01-21,157,344,531,5,0,0,"0","133.775136"
"Australia",2020-01-22,163,355,547,5,0,0,"0","133.775136"
"Australia",2020-01-23,168,366,564,5,0,0,"0","133.775136"
"Australia",2020-01-24,173,378,583,5,1,0,"0","133.775136"
"Australia",2020-01-25,179,390,601,5,4,0,"0","133.775136"
"Australia",2020-01-26,184,402,620,6,4,0,"0","133.775136"
"Australia",2020-01-27,190,415,640,6,4,0,"0","133.775136"
"Australia",2020-01-28,196,428,660,6,4,0,"0","133.775136"
"Australia",2020-01-29,202,442,682,6,6,0,"0","133.775136"
"Australia",2020-01-30,209,456,703,6,7,0,"0","133.775136"
"Australia",2020-01-31,215,470,725,7,9,0,"0","133.775136"
"Australia",2020-02-01,222,485,748,7,11,0,"0","133.775136"
"Australia",2020-02-02,229,500,771,7,11,0,"0","133.775136"
"Australia",2020-02-03,236,516,796,7,11,0,"0","133.775136"
"Australia",2020-02-04,244,532,820,7,12,0,"0","133.775136"
"Australia",2020-02-05,251,549,847,8,13,0,"0","133.775136"
"Australia",2020-02-06,259,566,873,8,14,0,"0","133.775136"
"Australia",2020-02-07,267,584,901,8,14,0,"0","133.775136"
"Australia",2020-02-08,276,603,930,8,14,0,"0","133.775136"
"Australia",2020-02-09,285,622,959,9,14,0,"0","133.775136"
"Australia",2020-02-10,293,641,989,9,14,0,"0","133.775136"
"Australia",2020-02-11,303,662,1021,9,14,0,"0","133.775136"
"Australia",2020-02-12,312,682,1052,10,14,0,"0","133.775136"
"Australia",2020-02-13,322,704,1086,10,15,0,"0","133.775136"
"Australia",2020-02-14,332,726,1120,10,15,0,"0","133.775136"
"Australia",2020-02-15,343,749,1155,11,15,0,"0","133.775136"
"Australia",2020-02-16,354,773,1192,11,15,0,"0","133.775136"
"Australia",2020-02-17,365,797,1229,11,15,0,"0","133.775136"
"Australia",2020-02-18,376,822,1268,12,15,0,"0","133.775136"
"Australia",2020-02-19,388,848,1308,12,15,0,"0","133.775136"
"Australia",2020-02-20,401,875,1349,12,17,0,"0","133.775136"
"Australia",2020-02-21,413,903,1393,13,21,0,"0","133.775136"
"Australia",2020-02-22,426,931,1436,13,22,0,"0","133.775136"
"Australia",2020-02-23,440,961,1482,14,22,0,"0","133.775136"
"Australia",2020-02-24,454,991,1528,14,22,0,"0","133.775136"
"Australia",2020-02-25,468,1022,1576,14,22,0,"0","133.775136"
"Australia",2020-02-26,483,1055,1627,15,23,0,"0","133.775136"
"Australia",2020-02-27,498,1088,1678,15,23,0,"0","133.775136"
"Australia",2020-02-28,514,1122,1730,16,25,1,"0","133.775136"
"Australia",2020-02-29,530,1158,1786,16,26,1,"0","133.775136"
"Australia",2020-03-01,547,1194,1841,17,29,1,"0","133.775136"
"Australia",2020-03-02,564,1232,1900,17,33,1,"0","133.775136"
"Australia",2020-03-03,582,1271,1960,18,41,2,"0","133.775136"
"Australia",2020-03-04,600,1311,2022,18,52,2,"0","133.775136"
"Australia",2020-03-05,619,1353,2087,19,59,2,"0","133.775136"
"Australia",2020-03-06,639,1395,2151,20,63,3,"0","133.775136"
"Australia",2020-03-07,659,1439,2219,20,74,3,"0","133.775136"
"Australia",2020-03-08,680,1485,2290,21,80,3,"0","133.775136"
"Australia",2020-03-09,701,1532,2363,22,100,3,"0","133.775136"
"Australia",2020-03-10,723,1580,2437,22,112,3,"0","133.775136"
"Australia",2020-03-11,746,1630,2514,23,126,3,"0","133.775136"
"Australia",2020-03-12,770,1681,2592,24,156,3,"0","133.775136"
"Australia",2020-03-13,794,1734,2674,24,197,3,"0","133.775136"
"Australia",2020-03-14,819,1789,2759,25,249,5,"0","133.775136"
"Australia",2020-03-15,845,1846,2847,26,298,5,"0","133.775136"
"Australia",2020-03-16,872,1904,2936,27,375,5,"0","133.775136"
"Australia",2020-03-17,899,1964,3029,28,454,6,"0","133.775136"
"Australia",2020-03-18,927,2026,3125,29,565,6,"0","133.775136"
"Australia",2020-03-19,957,2090,3223,29,709,7,"0","133.775136"
"Australia",2020-03-20,987,2156,3325,30,874,7,"0","133.775136"
"Australia",2020-03-21,1018,2224,3430,31,1098,7,"0","133.775136"
"Australia",2020-03-22,1050,2294,3538,32,1709,7,"0","133.775136"
"Australia",2020-03-23,1084,2367,3650,33,1823,8,"0","133.775136"
"Australia",2020-03-24,1118,2442,3766,34,2423,11,"0","133.775136"
"Australia",2020-03-25,1153,2519,3885,35,2799,13,"0","133.775136"
"Australia",2020-03-26,1189,2598,4007,37,3166,13,"0","133.775136"
"Australia",2020-03-27,1227,2680,4133,38,3378,14,"0","133.775136"
"Australia",2020-03-28,1266,2765,4264,39,3809,16,"0","133.775136"
"Australia",2020-03-29,1306,2852,4398,40,4093,19,"0","133.775136"
"Australia",2020-03-30,1347,2942,4537,41,4557,20,"0","133.775136"
"Australia",2020-03-31,1389,3035,4681,43,4707,21,"0","133.775136"
"Australia",2020-04-01,1433,3131,4829,44,4976,23,"0","133.775136"
"Australia",2020-04-02,1479,3230,4981,45,5224,30,"0","133.775136"
"Australia",2020-04-03,1525,3332,5139,47,5548,34,"0","133.775136"
"Australia",2020-04-04,1573,3437,5301,48,5687,36,"0","133.775136"
"Australia",2020-04-05,1623,3546,5469,50,5744,42,"0","133.775136"
"Australia",2020-04-06,1675,3658,5641,51,5844,45,"0","133.775136"
"Australia",2020-04-07,1727,3773,5819,53,5956,50,"0","133.775136"
"Australia",2020-04-08,1782,3892,6002,55,6052,52,"0","133.775136"
"Australia",2020-04-09,1838,4015,6192,56,6152,54,"0","133.775136"
"Australia",2020-04-10,1896,4142,6388,58,6238,57,"0","133.775136"
"Australia",2020-04-11,1956,4273,6590,60,6289,61,"0","133.775136"
"Australia",2020-04-12,2018,4408,6798,62,6322,61,"0","133.775136"
"Australia",2020-04-13,2082,4547,7012,64,6366,61,"0","133.775136"
"Australia",2020-04-14,2147,4691,7235,66,6416,63,"0","133.775136"
"Australia",2020-04-15,2215,4839,7463,68,6458,63,"0","133.775136"
"Australia",2020-04-16,2285,4992,7699,70,6497,67,"0","133.775136"
"Australia",2020-04-17,2357,5149,7941,72,6533,69,"0","133.775136"
"Australia",2020-04-18,2432,5312,8192,75,6586,70,"0","133.775136"
"Australia",2020-04-19,2508,5479,8450,77,6612,71,"0","133.775136"
"Australia",2020-04-20,2587,5652,8717,80,6625,74,"0","133.775136"
"Australia",2020-04-21,2669,5831,8993,82,6647,74,"0","133.775136"
"Australia",2020-04-22,2754,6015,9276,85,6654,75,"0","133.775136"
"Australia",2020-04-23,2840,6205,9570,87,6667,79,"0","133.775136"
"Australia",2020-04-24,2930,6401,9872,90,6687,81,"0","133.775136"
"Australia",2020-04-25,3023,6603,10183,93,6703,83,"0","133.775136"
"Australia",2020-04-26,3118,6812,10506,96,6713,84,"0","133.775136"
"Australia",2020-04-27,3217,7027,10837,99,6725,88,"0","133.775136"
"Australia",2020-04-28,3318,7249,11180,102,6738,90,"0","133.775136"
"Australia",2020-04-29,3423,7478,11533,105,6746,92,"0","133.775136"
"Australia",2020-04-30,3531,7714,11897,109,6762,93,"0","133.775136"
"Australia",2020-05-01,3643,7957,12271,112,6767,93,"0","133.775136"
"Australia",2020-05-02,3758,8209,12660,116,6783,95,"0","133.775136"
"Australia",2020-05-03,3876,8468,13060,119,6801,95,"0","133.775136"
"Australia",2020-05-04,3999,8735,13471,123,6825,96,"0","133.775136"
"Australia",2020-05-05,4125,9011,13897,127,6849,97,"0","133.775136"
"Australia",2020-05-06,4255,9296,14337,131,6894,97,"0","133.775136"
"Australia",2020-05-07,4390,9589,14788,135,NA,NA,"0","133.775136"
"Australia",2020-05-08,4528,9892,15256,139,NA,NA,"0","133.775136"
"Australia",2020-05-09,4671,10204,15737,144,NA,NA,"0","133.775136"
"Australia",2020-05-10,4819,10526,16233,148,NA,NA,"0","133.775136"
"Australia",2020-05-11,4971,10859,16747,153,NA,NA,"0","133.775136"
"Australia",2020-05-12,5128,11202,17276,158,NA,NA,"0","133.775136"
"Australia",2020-05-13,5290,11555,17820,163,NA,NA,"0","133.775136"
