"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Kyrgyzstan",2019-12-30,9,12,15,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2019-12-31,9,12,15,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-01,10,13,16,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-02,10,13,16,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-03,11,14,17,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-04,11,14,17,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-05,12,15,18,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-06,12,15,18,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-07,12,16,20,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-08,12,16,20,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-09,13,17,21,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-10,13,17,21,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-11,14,18,22,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-12,14,18,22,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-13,15,19,23,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-14,16,20,24,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-15,16,20,24,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-16,16,21,26,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-17,17,22,27,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-18,17,22,27,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-19,18,23,28,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-20,19,24,29,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-21,19,25,31,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-22,19,25,31,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-23,20,26,32,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-24,21,27,33,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-25,22,28,34,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-26,22,29,36,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-27,23,30,37,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-28,24,31,38,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-29,25,32,39,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-30,26,33,40,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-01-31,26,34,42,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-02-01,27,35,43,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-02-02,29,37,45,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-02-03,29,38,47,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-02-04,30,39,48,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-02-05,31,40,49,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-02-06,33,42,51,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-02-07,33,43,53,0,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-02-08,35,45,55,1,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-02-09,36,46,56,1,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-02-10,37,48,59,1,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-02-11,38,49,60,1,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-02-12,40,51,62,1,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-02-13,40,52,64,1,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-02-14,42,54,66,1,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-02-15,43,56,69,1,0,NA,"41.20438","74.766098"
"Kyrgyzstan",2020-02-16,45,58,71,1,0,NA,"41.20438","74.766098"
