"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Estonia",2019-12-30,75,133,191,5,0,0,"58.595272","25.0136071"
"Estonia",2019-12-31,77,136,195,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-01,78,138,198,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-02,80,141,202,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-03,81,143,205,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-04,82,146,210,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-05,84,148,212,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-06,85,151,217,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-07,87,154,221,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-08,89,157,225,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-09,90,160,230,6,0,0,"58.595272","25.0136071"
"Estonia",2020-01-10,91,162,233,6,0,0,"58.595272","25.0136071"
"Estonia",2020-01-11,93,165,237,6,0,0,"58.595272","25.0136071"
"Estonia",2020-01-12,95,168,241,6,0,0,"58.595272","25.0136071"
"Estonia",2020-01-13,97,171,245,6,0,0,"58.595272","25.0136071"
"Estonia",2020-01-14,98,174,250,6,0,0,"58.595272","25.0136071"
"Estonia",2020-01-15,101,178,255,6,0,0,"58.595272","25.0136071"
"Estonia",2020-01-16,102,181,260,6,0,0,"58.595272","25.0136071"
"Estonia",2020-01-17,104,184,264,6,0,0,"58.595272","25.0136071"
"Estonia",2020-01-18,106,187,268,7,0,0,"58.595272","25.0136071"
"Estonia",2020-01-19,108,191,274,7,0,0,"58.595272","25.0136071"
"Estonia",2020-01-20,110,194,278,7,0,0,"58.595272","25.0136071"
"Estonia",2020-01-21,112,198,284,7,0,0,"58.595272","25.0136071"
"Estonia",2020-01-22,114,201,288,7,0,0,"58.595272","25.0136071"
"Estonia",2020-01-23,116,205,294,7,0,0,"58.595272","25.0136071"
"Estonia",2020-01-24,118,209,300,7,0,0,"58.595272","25.0136071"
"Estonia",2020-01-25,120,212,304,7,0,0,"58.595272","25.0136071"
"Estonia",2020-01-26,122,216,310,8,0,0,"58.595272","25.0136071"
"Estonia",2020-01-27,124,220,316,8,0,0,"58.595272","25.0136071"
"Estonia",2020-01-28,127,224,321,8,0,0,"58.595272","25.0136071"
"Estonia",2020-01-29,129,228,327,8,0,0,"58.595272","25.0136071"
"Estonia",2020-01-30,131,232,333,8,0,0,"58.595272","25.0136071"
"Estonia",2020-01-31,133,236,339,8,0,0,"58.595272","25.0136071"
"Estonia",2020-02-01,136,241,346,8,0,0,"58.595272","25.0136071"
"Estonia",2020-02-02,138,245,352,9,0,0,"58.595272","25.0136071"
"Estonia",2020-02-03,141,250,359,9,0,0,"58.595272","25.0136071"
"Estonia",2020-02-04,143,254,365,9,0,0,"58.595272","25.0136071"
"Estonia",2020-02-05,146,259,372,9,0,0,"58.595272","25.0136071"
"Estonia",2020-02-06,149,263,377,9,0,0,"58.595272","25.0136071"
"Estonia",2020-02-07,151,268,385,9,0,0,"58.595272","25.0136071"
"Estonia",2020-02-08,154,273,392,10,0,0,"58.595272","25.0136071"
"Estonia",2020-02-09,157,278,399,10,0,0,"58.595272","25.0136071"
"Estonia",2020-02-10,160,283,406,10,0,0,"58.595272","25.0136071"
"Estonia",2020-02-11,163,288,413,10,0,0,"58.595272","25.0136071"
"Estonia",2020-02-12,165,293,421,10,0,0,"58.595272","25.0136071"
"Estonia",2020-02-13,168,298,428,10,0,0,"58.595272","25.0136071"
"Estonia",2020-02-14,172,304,436,11,0,0,"58.595272","25.0136071"
"Estonia",2020-02-15,175,309,443,11,0,0,"58.595272","25.0136071"
"Estonia",2020-02-16,178,315,452,11,0,0,"58.595272","25.0136071"
"Estonia",2020-02-17,181,321,461,11,0,0,"58.595272","25.0136071"
"Estonia",2020-02-18,184,326,468,11,0,0,"58.595272","25.0136071"
"Estonia",2020-02-19,188,332,476,12,0,0,"58.595272","25.0136071"
"Estonia",2020-02-20,191,338,485,12,0,0,"58.595272","25.0136071"
"Estonia",2020-02-21,194,344,494,12,0,0,"58.595272","25.0136071"
"Estonia",2020-02-22,198,351,504,12,0,0,"58.595272","25.0136071"
"Estonia",2020-02-23,202,357,512,13,0,0,"58.595272","25.0136071"
"Estonia",2020-02-24,205,363,521,13,0,0,"58.595272","25.0136071"
"Estonia",2020-02-25,209,370,531,13,0,0,"58.595272","25.0136071"
"Estonia",2020-02-26,213,377,541,13,0,0,"58.595272","25.0136071"
"Estonia",2020-02-27,216,383,550,13,1,0,"58.595272","25.0136071"
"Estonia",2020-02-28,220,390,560,14,1,0,"58.595272","25.0136071"
"Estonia",2020-02-29,224,397,570,14,1,0,"58.595272","25.0136071"
"Estonia",2020-03-01,229,405,581,14,1,NA,"58.595272","25.0136071"
"Estonia",2020-03-02,233,412,591,14,0,0,"58.595272","25.0136071"
"Estonia",2020-03-03,237,419,601,15,2,NA,"58.595272","25.0136071"
"Estonia",2020-03-04,241,427,613,15,0,0,"58.595272","25.0136071"
"Estonia",2020-03-05,246,435,624,15,5,0,"58.595272","25.0136071"
"Estonia",2020-03-06,250,443,636,16,10,NA,"58.595272","25.0136071"
"Estonia",2020-03-07,254,450,646,16,0,NA,"58.595272","25.0136071"
"Estonia",2020-03-08,259,459,659,16,0,NA,"58.595272","25.0136071"
"Estonia",2020-03-09,264,467,670,16,0,0,"58.595272","25.0136071"
"Estonia",2020-03-10,268,475,682,17,13,0,"58.595272","25.0136071"
"Estonia",2020-03-11,273,484,695,17,16,0,"58.595272","25.0136071"
"Estonia",2020-03-12,278,493,708,17,27,0,"58.595272","25.0136071"
"Estonia",2020-03-13,284,502,720,18,79,0,"58.595272","25.0136071"
"Estonia",2020-03-14,289,511,733,18,115,0,"58.595272","25.0136071"
"Estonia",2020-03-15,294,520,746,18,171,0,"58.595272","25.0136071"
"Estonia",2020-03-16,299,529,759,19,205,0,"58.595272","25.0136071"
"Estonia",2020-03-17,304,539,774,19,225,0,"58.595272","25.0136071"
"Estonia",2020-03-18,310,549,788,19,258,0,"58.595272","25.0136071"
"Estonia",2020-03-19,315,558,801,20,267,0,"58.595272","25.0136071"
"Estonia",2020-03-20,321,569,817,20,283,0,"58.595272","25.0136071"
"Estonia",2020-03-21,327,579,831,20,306,0,"58.595272","25.0136071"
"Estonia",2020-03-22,333,589,845,21,326,0,"58.595272","25.0136071"
"Estonia",2020-03-23,339,600,861,21,352,0,"58.595272","25.0136071"
"Estonia",2020-03-24,345,611,877,21,369,1,"58.595272","25.0136071"
"Estonia",2020-03-25,351,622,893,22,404,1,"58.595272","25.0136071"
"Estonia",2020-03-26,358,633,908,22,538,1,"58.595272","25.0136071"
"Estonia",2020-03-27,364,644,924,23,575,1,"58.595272","25.0136071"
"Estonia",2020-03-28,371,656,941,23,640,3,"58.595272","25.0136071"
"Estonia",2020-03-29,377,668,959,23,679,3,"58.595272","25.0136071"
"Estonia",2020-03-30,384,680,976,24,715,4,"58.595272","25.0136071"
"Estonia",2020-03-31,391,692,993,24,745,5,"58.595272","25.0136071"
"Estonia",2020-04-01,398,705,1012,25,779,11,"58.595272","25.0136071"
"Estonia",2020-04-02,405,717,1029,25,858,12,"58.595272","25.0136071"
"Estonia",2020-04-03,412,730,1048,26,961,13,"58.595272","25.0136071"
"Estonia",2020-04-04,420,744,1068,26,1018,15,"58.595272","25.0136071"
"Estonia",2020-04-05,428,757,1086,27,1097,19,"58.595272","25.0136071"
"Estonia",2020-04-06,435,771,1107,27,1108,21,"58.595272","25.0136071"
"Estonia",2020-04-07,443,785,1127,27,1149,24,"58.595272","25.0136071"
"Estonia",2020-04-08,451,799,1147,28,1185,24,"58.595272","25.0136071"
