"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Qatar",2019-12-30,83,107,131,0,0,0,"25.354826","51.183884"
"Qatar",2019-12-31,87,112,137,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-01,91,116,141,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-02,94,121,148,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-03,98,126,154,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-04,102,131,160,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-05,107,137,167,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-06,111,142,173,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-07,115,148,181,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-08,120,154,188,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-09,126,161,196,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-10,130,167,204,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-11,136,174,212,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-12,141,181,221,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-13,147,189,231,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-14,154,197,240,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-15,160,205,250,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-16,166,213,260,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-17,173,222,271,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-18,180,231,282,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-19,188,241,294,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-20,195,250,305,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-21,204,261,318,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-22,212,272,332,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-23,221,283,345,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-24,229,294,359,0,0,0,"25.354826","51.183884"
