"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
137,2020-05-16,21375,23126,24877,23795
138,2020-05-17,22863,24736,26609,24255
139,2020-05-18,24454,26458,28462,26363
140,2020-05-19,26157,28300,30443,28112
141,2020-05-20,27978,30270,32562,30560
142,2020-05-21,29925,32377,34829,31413
143,2020-05-22,32008,34631,37254,34573
144,2020-05-23,34237,37042,39847,35122
145,2020-05-24,36620,39620,42620,NA
146,2020-05-25,39170,42379,45588,NA
147,2020-05-26,41896,45329,48762,NA
148,2020-05-27,44812,48484,52156,NA
149,2020-05-28,47933,51860,55787,NA
150,2020-05-29,51269,55470,59671,NA
151,2020-05-30,54838,59331,63824,NA
