"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
181,2020-06-29,108590,112375,116160,111883
182,2020-06-30,110109,113947,117785,112611
183,2020-07-01,111571,115460,119349,115278
184,2020-07-02,112976,116914,120852,116823
185,2020-07-03,114325,118310,122295,118956
186,2020-07-04,115618,119648,123678,120440
187,2020-07-05,116855,120929,125003,121292
188,2020-07-06,118040,122155,126270,121879
189,2020-07-07,119171,123325,127479,124086
190,2020-07-08,120250,124442,128634,126329
191,2020-07-09,121280,125508,129736,128324
192,2020-07-10,122260,126522,130784,NA
193,2020-07-11,123193,127487,131781,NA
194,2020-07-12,124080,128405,132730,NA
195,2020-07-13,124921,129276,133631,NA
196,2020-07-14,125721,130104,134487,NA
197,2020-07-15,126480,130889,135298,NA
198,2020-07-16,127198,131632,136066,NA
199,2020-07-17,127879,132337,136795,NA
200,2020-07-18,128523,133003,137483,NA
201,2020-07-19,129133,133634,138135,NA
