"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
197,2020-07-15,18774,22782,26790,23681
198,2020-07-16,19467,23624,27781,24397
199,2020-07-17,20187,24497,28807,25007
200,2020-07-18,20933,25402,29871,25373
201,2020-07-19,21706,26341,30976,25467
202,2020-07-20,22508,27314,32120,25686
203,2020-07-21,23340,28323,33306,25985
204,2020-07-22,24202,29370,34538,26954
205,2020-07-23,25096,30455,35814,27932
206,2020-07-24,26024,31581,37138,28874
207,2020-07-25,26986,32748,38510,29394
208,2020-07-26,27983,33958,39933,NA
209,2020-07-27,29017,35213,41409,NA
210,2020-07-28,30089,36514,42939,NA
211,2020-07-29,31201,37863,44525,NA
212,2020-07-30,32354,39262,46170,NA
213,2020-07-31,33550,40713,47876,NA
214,2020-08-01,34789,42217,49645,NA
215,2020-08-02,36075,43778,51481,NA
216,2020-08-03,37408,45395,53382,NA
217,2020-08-04,38791,47073,55355,NA
