"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
180,2020-06-28,54440,58354,62268,58107
181,2020-06-29,54985,58939,62893,58476
182,2020-06-30,55508,59499,63490,58858
183,2020-07-01,56007,60034,64061,59705
184,2020-07-02,56484,60545,64606,61119
185,2020-07-03,56939,61033,65127,62362
186,2020-07-04,57372,61497,65622,63457
187,2020-07-05,57784,61939,66094,65129
188,2020-07-06,58177,62360,66543,65642
189,2020-07-07,58550,62760,66970,66151
190,2020-07-08,58905,63140,67375,67604
191,2020-07-09,59241,63500,67759,NA
192,2020-07-10,59560,63842,68124,NA
193,2020-07-11,59862,64166,68470,NA
194,2020-07-12,60149,64474,68799,NA
195,2020-07-13,60421,64765,69109,NA
196,2020-07-14,60677,65040,69403,NA
197,2020-07-15,60920,65300,69680,NA
198,2020-07-16,61150,65547,69944,NA
199,2020-07-17,61368,65780,70192,NA
200,2020-07-18,61572,65999,70426,NA
