"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
149,2020-05-28,34923,36147,37371,36146
150,2020-05-29,36389,37665,38941,38909
151,2020-05-30,37839,39166,40493,40560
152,2020-05-31,39265,40642,42019,41378
153,2020-06-01,40663,42089,43515,41774
154,2020-06-02,42028,43502,44976,43195
155,2020-06-03,43355,44875,46395,44347
156,2020-06-04,44640,46205,47770,46473
157,2020-06-05,45880,47489,49098,NA
158,2020-06-06,47073,48723,50373,NA
159,2020-06-07,48216,49906,51596,NA
160,2020-06-08,49308,51037,52766,NA
161,2020-06-09,50348,52113,53878,NA
162,2020-06-10,51335,53135,54935,NA
163,2020-06-11,52269,54102,55935,NA
