"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
129,2020-05-08,2185,2361,2537,2442
130,2020-05-09,2316,2503,2690,2576
131,2020-05-10,2456,2654,2852,2682
132,2020-05-11,2604,2814,3024,2783
133,2020-05-12,2760,2983,3206,2979
134,2020-05-13,2926,3162,3398,3192
135,2020-05-14,3102,3352,3602,3416
136,2020-05-15,3289,3554,3819,3787
137,2020-05-16,3487,3768,4049,NA
138,2020-05-17,3696,3994,4292,NA
139,2020-05-18,3919,4235,4551,NA
140,2020-05-19,4154,4489,4824,NA
141,2020-05-20,4404,4759,5114,NA
142,2020-05-21,4669,5045,5421,NA
143,2020-05-22,4950,5349,5748,NA
