"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Iran","2020-04-13",70090,74058,78026,4627,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",71961,76035,80109,4751,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",73739,77914,82089,4868,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",75426,79696,83966,4979,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",77017,81378,85739,5084,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",78516,82961,87406,5183,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",79921,84446,88971,5276,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",81236,85835,90434,5363,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",82462,87131,91800,5444,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",83604,88337,93070,5519,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",84663,89456,94249,5589,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",85644,90493,95342,5654,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",86551,91451,96351,5714,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",87387,92335,97283,5769,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",88158,93149,98140,5820,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",88866,93897,98928,5867,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",89516,94584,99652,5910,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",90112,95214,100316,5949,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",90658,95791,100924,5985,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",91157,96318,101479,6018,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",91613,96800,101987,6048,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",92029,97240,102451,6075,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",92409,97641,102873,6101,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",92754,98006,103258,6123,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",93070,98339,103608,6144,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",93356,98642,103928,6163,104691,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-09",93617,98917,104217,6180,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-10",93854,99168,104482,6196,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-11",94069,99395,104721,6210,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-12",94265,99602,104939,6223,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-13",94442,99789,105136,6235,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-14",94603,99959,105315,6245,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-15",94749,100113,105477,6255,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-16",94881,100253,105625,6264,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-17",95001,100380,105759,6272,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-18",95110,100495,105880,6279,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-19",95208,100599,105990,6285,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-20",95297,100693,106089,6291,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-21",95379,100779,106179,6297,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-22",95452,100856,106260,6301,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-23",95518,100926,106334,6306,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-08",132591,143004,153417,19886,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",137115,147883,158651,20564,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",141456,152565,163674,21215,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",145602,157036,168470,21837,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",149543,161287,173031,22428,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",153275,165312,177349,22988,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",156795,169108,181421,23516,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",160100,172673,185246,24011,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",163195,176011,188827,24475,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",166082,179125,192168,24909,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",168767,182021,195275,25311,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",171258,184707,198156,25685,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",173561,187191,200821,26030,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",175686,189483,203280,26349,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",177642,191593,205544,26642,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",179439,193531,207623,26912,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",181087,195308,209529,27159,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",182594,196934,211274,27385,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",183972,198420,212868,27592,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",185229,199775,214321,27780,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",186374,201010,215646,27952,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",187416,202134,216852,28108,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",188363,203156,217949,28250,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",189223,204083,218943,28379,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",190004,204925,219846,28496,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",190711,205688,220665,28602,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",191352,206379,221406,28698,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",191931,207004,222077,28785,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",192456,207570,222684,28864,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",192930,208081,223232,28935,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",193358,208543,223728,28999,217185,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-09",193745,208960,224175,29057,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-10",194094,209337,224580,29110,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-11",194410,209677,224944,29157,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-12",194694,209984,225274,29200,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-13",194951,210261,225571,29238,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-14",195182,210510,225838,29273,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-15",195391,210735,226079,29304,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-16",195579,210938,226297,29332,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-17",195747,211120,226493,29358,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-18",195900,211285,226670,29381,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-19",196038,211433,226828,29401,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-20",196161,211566,226971,29420,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-21",196272,211686,227100,29436,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-22",196372,211794,227216,29451,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-23",196463,211892,227321,29465,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2020-04-08",11979,12959,13939,529,13141,409,39.399872,0,"Europe"
"Portugal","2020-04-09",12772,13817,14862,564,13956,435,39.399872,0,"Europe"
"Portugal","2020-04-10",13560,14670,15780,599,15472,470,39.399872,0,"Europe"
"Portugal","2020-04-11",14337,15510,16683,634,15987,504,39.399872,0,"Europe"
"Portugal","2020-04-12",15096,16331,17566,667,16585,535,39.399872,0,"Europe"
"Portugal","2020-04-13",15830,17126,18422,700,16934,567,39.399872,0,"Europe"
"Portugal","2020-04-14",16537,17891,19245,731,17448,599,39.399872,0,"Europe"
"Portugal","2020-04-15",17213,18622,20031,761,18091,629,39.399872,0,"Europe"
"Portugal","2020-04-16",17852,19313,20774,789,18841,657,39.399872,0,"Europe"
"Portugal","2020-04-17",18455,19965,21475,816,19022,687,39.399872,0,"Europe"
"Portugal","2020-04-18",19017,20573,22129,840,19685,714,39.399872,0,"Europe"
"Portugal","2020-04-19",19540,21139,22738,864,20206,735,39.399872,0,"Europe"
"Portugal","2020-04-20",20023,21662,23301,885,20863,762,39.399872,0,"Europe"
"Portugal","2020-04-21",20468,22143,23818,905,21379,785,39.399872,0,"Europe"
"Portugal","2020-04-22",20875,22583,24291,923,21982,820,39.399872,0,"Europe"
"Portugal","2020-04-23",21245,22984,24723,939,22353,880,39.399872,0,"Europe"
"Portugal","2020-04-24",21581,23347,25113,954,23271,903,39.399872,0,"Europe"
"Portugal","2020-04-25",21885,23676,25467,967,23683,928,39.399872,0,"Europe"
"Portugal","2020-04-26",22159,23973,25787,979,23846,948,39.399872,0,"Europe"
"Portugal","2020-04-27",22405,24239,26073,990,24144,973,39.399872,0,"Europe"
"Portugal","2020-04-28",22626,24478,26330,1000,24324,989,39.399872,0,"Europe"
"Portugal","2020-04-29",22823,24691,26559,1009,24692,1007,39.399872,0,"Europe"
"Portugal","2020-04-30",23000,24882,26764,1017,24987,1007,39.399872,0,"Europe"
"Portugal","2020-05-01",23156,25051,26946,1023,25351,1023,39.399872,0,"Europe"
"Portugal","2020-05-02",23295,25202,27109,1030,25190,1063,39.399872,0,"Europe"
"Portugal","2020-05-03",23419,25336,27253,1035,25524,1063,39.399872,0,"Europe"
"Portugal","2020-05-04",23529,25455,27381,1040,25524,1074,39.399872,0,"Europe"
"Portugal","2020-05-05",23626,25560,27494,1044,25702,1089,39.399872,0,"Europe"
"Portugal","2020-05-06",23712,25653,27594,1048,26182,1105,39.399872,0,"Europe"
"Portugal","2020-05-07",23788,25735,27682,1051,26715,1114,39.399872,0,"Europe"
"Portugal","2020-05-08",23855,25807,27759,1054,27268,1114,39.399872,0,"Europe"
"Portugal","2020-05-09",23914,25871,27828,1057,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-10",23966,25928,27890,1059,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-11",24013,25978,27943,1061,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-12",24052,26021,27990,1063,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-13",24088,26060,28032,1065,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-14",24120,26094,28068,1066,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-15",24148,26124,28100,1067,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-16",24172,26150,28128,1068,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-17",24193,26173,28153,1069,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-18",24212,26194,28176,1070,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-19",24228,26211,28194,1071,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-20",24243,26227,28211,1071,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-21",24256,26241,28226,1072,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-22",24267,26253,28239,1073,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-23",24277,26264,28251,1073,NA,NA,39.399872,0,"Europe"
"Spain","2020-04-08",100984,151368,201752,15304,146690,15238,40.463667,0,"Europe"
"Spain","2020-04-09",105052,157466,209880,15921,152446,15843,40.463667,0,"Europe"
"Spain","2020-04-10",108776,163048,217320,16485,157022,16353,40.463667,0,"Europe"
"Spain","2020-04-11",112155,168113,224071,16997,161852,16972,40.463667,0,"Europe"
"Spain","2020-04-12",115198,172673,230148,17458,166019,17489,40.463667,0,"Europe"
"Spain","2020-04-13",117916,176748,235580,17870,169496,18276,40.463667,0,"Europe"
"Spain","2020-04-14",120329,180365,240401,18236,177464,18893,40.463667,0,"Europe"
"Spain","2020-04-15",122460,183559,244658,18559,181504,19478,40.463667,0,"Europe"
"Spain","2020-04-16",124331,186364,248397,18842,185904,20043,40.463667,0,"Europe"
"Spain","2020-04-17",125967,188816,251665,19090,190008,20453,40.463667,0,"Europe"
"Spain","2020-04-18",127392,190951,254510,19306,188578,20852,40.463667,0,"Europe"
"Spain","2020-04-19",128628,192805,256982,19493,191163,21282,40.463667,0,"Europe"
"Spain","2020-04-20",129699,194409,259119,19656,194515,21717,40.463667,0,"Europe"
"Spain","2020-04-21",130622,195793,260964,19796,197142,22157,40.463667,0,"Europe"
"Spain","2020-04-22",131417,196985,262553,19916,200194,22524,40.463667,0,"Europe"
"Spain","2020-04-23",132101,198010,263919,20020,202961,22902,40.463667,0,"Europe"
"Spain","2020-04-24",132688,198890,265092,20109,205905,23190,40.463667,0,"Europe"
"Spain","2020-04-25",133191,199644,266097,20185,207634,23190,40.463667,0,"Europe"
"Spain","2020-04-26",133621,200289,266957,20250,209465,23822,40.463667,0,"Europe"
"Spain","2020-04-27",133990,200841,267692,20306,210773,24275,40.463667,0,"Europe"
"Spain","2020-04-28",134304,201312,268320,20354,212917,24543,40.463667,0,"Europe"
"Spain","2020-04-29",134572,201714,268856,20394,213435,24824,40.463667,0,"Europe"
"Spain","2020-04-30",134802,202058,269314,20429,215216,25100,40.463667,0,"Europe"
"Spain","2020-05-01",134996,202350,269704,20458,216582,25264,40.463667,0,"Europe"
"Spain","2020-05-02",135163,202600,270037,20484,217466,25428,40.463667,0,"Europe"
"Spain","2020-05-03",135305,202812,270319,20505,218011,25613,40.463667,0,"Europe"
"Spain","2020-05-04",135425,202993,270561,20524,219329,25857,40.463667,0,"Europe"
"Spain","2020-05-05",135528,203147,270766,20539,220325,NA,40.463667,0,"Europe"
"Spain","2020-05-06",135615,203278,270941,20552,0,26070,40.463667,0,"Europe"
"Spain","2020-05-07",135690,203390,271090,20564,221447,26299,40.463667,0,"Europe"
"Spain","2020-05-08",135754,203485,271216,20573,260117,26299,40.463667,0,"Europe"
"Spain","2020-05-09",135808,203566,271324,20581,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-10",135853,203634,271415,20588,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-11",135892,203693,271494,20594,NA,NA,40.463667,0,"Europe"
