"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
157,2020-06-05,12601,13361,14121,13937
158,2020-06-06,13444,14255,15066,14818
159,2020-06-07,14343,15208,16073,15706
160,2020-06-08,15303,16226,17149,15706
161,2020-06-09,16327,17312,18297,17193
162,2020-06-10,17419,18470,19521,18176
163,2020-06-11,18585,19706,20827,19200
164,2020-06-12,19829,21025,22221,20031
165,2020-06-13,21156,22432,23708,NA
166,2020-06-14,22572,23933,25294,NA
167,2020-06-15,24082,25535,26988,NA
168,2020-06-16,25693,27243,28793,NA
169,2020-06-17,27413,29066,30719,NA
170,2020-06-18,29247,31011,32775,NA
171,2020-06-19,31204,33086,34968,NA
