"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Netherlands",2019-12-30,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2019-12-31,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-01,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-02,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-03,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-04,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-05,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-06,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-07,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-08,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-09,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-10,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-11,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-12,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-13,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-14,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-15,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-16,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-17,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-18,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-19,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-20,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-21,1,1,1,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-22,1,1,1,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-23,1,1,1,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-24,1,1,1,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-25,1,1,1,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-26,1,1,1,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-27,1,1,1,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-28,2,2,2,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-29,2,2,2,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-30,2,2,2,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-31,2,2,2,0,0,0,"52.132633","5.291266"
"Netherlands",2020-02-01,2,3,4,0,0,0,"52.132633","5.291266"
"Netherlands",2020-02-02,2,3,4,0,0,0,"52.132633","5.291266"
"Netherlands",2020-02-03,3,4,5,0,0,0,"52.132633","5.291266"
"Netherlands",2020-02-04,3,4,5,0,0,0,"52.132633","5.291266"
"Netherlands",2020-02-05,4,5,6,0,0,0,"52.132633","5.291266"
"Netherlands",2020-02-06,5,6,7,0,0,0,"52.132633","5.291266"
"Netherlands",2020-02-07,6,7,8,1,0,0,"52.132633","5.291266"
"Netherlands",2020-02-08,7,8,9,1,0,0,"52.132633","5.291266"
"Netherlands",2020-02-09,7,9,11,1,0,0,"52.132633","5.291266"
"Netherlands",2020-02-10,8,10,12,1,0,0,"52.132633","5.291266"
"Netherlands",2020-02-11,10,12,14,1,0,0,"52.132633","5.291266"
"Netherlands",2020-02-12,11,13,15,1,0,0,"52.132633","5.291266"
"Netherlands",2020-02-13,13,16,19,1,0,0,"52.132633","5.291266"
"Netherlands",2020-02-14,15,18,21,1,0,0,"52.132633","5.291266"
"Netherlands",2020-02-15,17,21,25,2,0,0,"52.132633","5.291266"
"Netherlands",2020-02-16,20,24,28,2,0,0,"52.132633","5.291266"
"Netherlands",2020-02-17,23,28,33,2,0,0,"52.132633","5.291266"
"Netherlands",2020-02-18,26,32,38,2,0,0,"52.132633","5.291266"
"Netherlands",2020-02-19,30,37,44,3,0,0,"52.132633","5.291266"
"Netherlands",2020-02-20,35,43,51,3,0,0,"52.132633","5.291266"
"Netherlands",2020-02-21,41,50,59,4,0,0,"52.132633","5.291266"
"Netherlands",2020-02-22,48,58,68,4,0,0,"52.132633","5.291266"
"Netherlands",2020-02-23,55,67,79,5,0,0,"52.132633","5.291266"
"Netherlands",2020-02-24,63,77,91,6,0,0,"52.132633","5.291266"
"Netherlands",2020-02-25,74,90,106,7,0,0,"52.132633","5.291266"
"Netherlands",2020-02-26,85,104,123,8,0,0,"52.132633","5.291266"
"Netherlands",2020-02-27,98,120,142,9,1,0,"52.132633","5.291266"
"Netherlands",2020-02-28,114,139,164,10,2,0,"52.132633","5.291266"
"Netherlands",2020-02-29,131,160,189,12,7,0,"52.132633","5.291266"
"Netherlands",2020-03-01,152,185,218,14,13,0,"52.132633","5.291266"
"Netherlands",2020-03-02,176,214,252,16,18,0,"52.132633","5.291266"
"Netherlands",2020-03-03,203,248,293,18,28,0,"52.132633","5.291266"
"Netherlands",2020-03-04,235,287,339,21,38,0,"52.132633","5.291266"
"Netherlands",2020-03-05,272,332,392,24,82,0,"52.132633","5.291266"
"Netherlands",2020-03-06,315,384,453,28,128,1,"52.132633","5.291266"
"Netherlands",2020-03-07,364,444,524,33,188,1,"52.132633","5.291266"
"Netherlands",2020-03-08,421,513,605,38,265,3,"52.132633","5.291266"
"Netherlands",2020-03-09,487,594,701,44,321,3,"52.132633","5.291266"
"Netherlands",2020-03-10,564,687,810,51,382,4,"52.132633","5.291266"
"Netherlands",2020-03-11,652,795,938,58,503,5,"52.132633","5.291266"
"Netherlands",2020-03-12,754,919,1084,68,614,5,"52.132633","5.291266"
"Netherlands",2020-03-13,872,1063,1254,78,804,5,"52.132633","5.291266"
