"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
186,2020-07-04,9383,9714,10045,9910
187,2020-07-05,9778,10123,10468,10089
188,2020-07-06,10177,10537,10897,10253
189,2020-07-07,10581,10955,11329,10687
190,2020-07-08,10989,11377,11765,11063
191,2020-07-09,11399,11802,12205,11671
192,2020-07-10,11811,12228,12645,12261
193,2020-07-11,12222,12654,13086,12969
194,2020-07-12,12635,13081,13527,13197
195,2020-07-13,13044,13505,13966,13461
196,2020-07-14,13453,13928,14403,13934
197,2020-07-15,13857,14347,14837,NA
198,2020-07-16,14258,14762,15266,NA
199,2020-07-17,14654,15172,15690,NA
200,2020-07-18,15045,15576,16107,NA
201,2020-07-19,15428,15973,16518,NA
202,2020-07-20,15804,16362,16920,NA
203,2020-07-21,16173,16744,17315,NA
204,2020-07-22,16532,17116,17700,NA
205,2020-07-23,16884,17480,18076,NA
206,2020-07-24,17225,17833,18441,NA
