"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
196,2020-07-14,45441,47181,48921,47005
197,2020-07-15,45970,47730,49490,47864
198,2020-07-16,46475,48254,50033,48734
199,2020-07-17,46955,48752,50549,49253
200,2020-07-18,47410,49225,51040,49583
201,2020-07-19,47844,49675,51506,50078
202,2020-07-20,48254,50101,51948,50307
203,2020-07-21,48642,50504,52366,50951
204,2020-07-22,49010,50886,52762,51680
205,2020-07-23,49359,51248,53137,52529
206,2020-07-24,49687,51589,53491,53713
207,2020-07-25,49996,51910,53824,NA
208,2020-07-26,50289,52214,54139,NA
209,2020-07-27,50564,52500,54436,NA
210,2020-07-28,50823,52769,54715,NA
211,2020-07-29,51067,53022,54977,NA
212,2020-07-30,51297,53261,55225,NA
213,2020-07-31,51513,53485,55457,NA
214,2020-08-01,51715,53695,55675,NA
215,2020-08-02,51905,53892,55879,NA
216,2020-08-03,52083,54077,56071,NA
