"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"China",2019-12-30,13,13,13,1,27,0,"35.86166","104.195397"
"China",2019-12-31,17,17,17,1,27,0,"35.86166","104.195397"
"China",2020-01-01,20,21,22,1,27,0,"35.86166","104.195397"
"China",2020-01-02,25,26,27,1,44,0,"35.86166","104.195397"
"China",2020-01-03,31,32,33,2,44,0,"35.86166","104.195397"
"China",2020-01-04,38,39,40,2,59,0,"35.86166","104.195397"
"China",2020-01-05,48,49,50,3,59,0,"35.86166","104.195397"
"China",2020-01-06,58,60,62,3,59,0,"35.86166","104.195397"
"China",2020-01-07,73,75,77,4,59,0,"35.86166","104.195397"
"China",2020-01-08,91,93,95,5,59,0,"35.86166","104.195397"
"China",2020-01-09,112,115,118,6,59,1,"35.86166","104.195397"
"China",2020-01-10,139,143,147,8,59,1,"35.86166","104.195397"
"China",2020-01-11,172,177,182,10,59,1,"35.86166","104.195397"
"China",2020-01-12,213,219,225,12,59,1,"35.86166","104.195397"
"China",2020-01-13,264,271,278,15,59,2,"35.86166","104.195397"
"China",2020-01-14,327,336,345,19,59,2,"35.86166","104.195397"
"China",2020-01-15,406,417,428,23,59,2,"35.86166","104.195397"
"China",2020-01-16,503,516,529,29,63,2,"35.86166","104.195397"
"China",2020-01-17,622,639,656,36,80,3,"35.86166","104.195397"
"China",2020-01-18,771,791,811,44,216,3,"35.86166","104.195397"
"China",2020-01-19,954,979,1004,55,235,6,"35.86166","104.195397"
"China",2020-01-20,1179,1210,1241,68,386,17,"35.86166","104.195397"
"China",2020-01-21,1457,1496,1535,84,526,17,"35.86166","104.195397"
"China",2020-01-22,1799,1847,1895,103,623,26,"35.86166","104.195397"
"China",2020-01-23,2219,2278,2337,127,882,41,"35.86166","104.195397"
"China",2020-01-24,2734,2806,2878,157,1323,56,"35.86166","104.195397"
"China",2020-01-25,3362,3451,3540,193,1988,81,"35.86166","104.195397"
"China",2020-01-26,4129,4238,4347,237,2775,106,"35.86166","104.195397"
"China",2020-01-27,5057,5191,5325,290,4528,132,"35.86166","104.195397"
"China",2020-01-28,6178,6342,6506,354,5994,170,"35.86166","104.195397"
"China",2020-01-29,7522,7722,7922,431,7734,213,"35.86166","104.195397"
"China",2020-01-30,9124,9366,9608,523,9714,259,"35.86166","104.195397"
