"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"United.Kingdom",2019-12-30,12,13,14,2,0,0,"55.378051","0"
"United.Kingdom",2019-12-31,13,14,15,2,0,0,"55.378051","0"
"United.Kingdom",2020-01-01,15,16,17,2,0,0,"55.378051","0"
"United.Kingdom",2020-01-02,16,17,18,2,0,0,"55.378051","0"
"United.Kingdom",2020-01-03,18,19,20,3,0,0,"55.378051","0"
"United.Kingdom",2020-01-04,19,20,21,3,0,0,"55.378051","0"
"United.Kingdom",2020-01-05,21,22,23,3,0,0,"55.378051","0"
"United.Kingdom",2020-01-06,22,24,26,3,0,0,"55.378051","0"
"United.Kingdom",2020-01-07,24,26,28,4,0,0,"55.378051","0"
"United.Kingdom",2020-01-08,27,29,31,4,0,0,"55.378051","0"
"United.Kingdom",2020-01-09,29,31,33,4,0,0,"55.378051","0"
"United.Kingdom",2020-01-10,32,34,36,5,0,0,"55.378051","0"
"United.Kingdom",2020-01-11,35,37,39,5,0,0,"55.378051","0"
"United.Kingdom",2020-01-12,37,40,43,6,0,0,"55.378051","0"
"United.Kingdom",2020-01-13,41,44,47,6,0,0,"55.378051","0"
"United.Kingdom",2020-01-14,45,48,51,7,0,0,"55.378051","0"
"United.Kingdom",2020-01-15,49,52,55,7,0,0,"55.378051","0"
"United.Kingdom",2020-01-16,53,57,61,8,0,0,"55.378051","0"
"United.Kingdom",2020-01-17,58,62,66,9,0,0,"55.378051","0"
"United.Kingdom",2020-01-18,64,68,72,10,0,0,"55.378051","0"
"United.Kingdom",2020-01-19,69,74,79,10,0,0,"55.378051","0"
"United.Kingdom",2020-01-20,75,80,85,11,0,0,"55.378051","0"
"United.Kingdom",2020-01-21,81,87,93,12,0,0,"55.378051","0"
"United.Kingdom",2020-01-22,89,95,101,13,0,0,"55.378051","0"
"United.Kingdom",2020-01-23,97,104,111,15,0,0,"55.378051","0"
"United.Kingdom",2020-01-24,106,113,120,16,0,0,"55.378051","0"
"United.Kingdom",2020-01-25,115,123,131,17,0,0,"55.378051","0"
"United.Kingdom",2020-01-26,125,134,143,19,0,0,"55.378051","0"
"United.Kingdom",2020-01-27,136,146,156,21,0,0,"55.378051","0"
"United.Kingdom",2020-01-28,149,160,171,23,0,0,"55.378051","0"
"United.Kingdom",2020-01-29,163,174,185,25,0,0,"55.378051","0"
"United.Kingdom",2020-01-30,177,190,203,27,2,0,"55.378051","0"
"United.Kingdom",2020-01-31,193,207,221,29,2,0,"55.378051","0"
"United.Kingdom",2020-02-01,210,225,240,32,2,0,"55.378051","0"
"United.Kingdom",2020-02-02,229,245,261,35,2,0,"55.378051","0"
"United.Kingdom",2020-02-03,249,267,285,38,2,0,"55.378051","0"
"United.Kingdom",2020-02-04,272,291,310,41,2,0,"55.378051","0"
"United.Kingdom",2020-02-05,296,317,338,45,2,0,"55.378051","0"
"United.Kingdom",2020-02-06,323,346,369,49,3,0,"55.378051","0"
"United.Kingdom",2020-02-07,352,377,402,53,3,0,"55.378051","0"
"United.Kingdom",2020-02-08,384,411,438,58,4,0,"55.378051","0"
"United.Kingdom",2020-02-09,418,448,478,63,4,0,"55.378051","0"
"United.Kingdom",2020-02-10,456,488,520,69,8,0,"55.378051","0"
"United.Kingdom",2020-02-11,496,531,566,75,8,0,"55.378051","0"
