"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
166,2020-06-14,156679,173782,190885,178202
167,2020-06-15,162735,180499,198263,181460
168,2020-06-16,169024,187475,205926,190285
169,2020-06-17,175557,194721,213885,191517
170,2020-06-18,182343,202247,222151,192628
171,2020-06-19,189390,210064,230738,211658
172,2020-06-20,196710,218183,239656,215793
173,2020-06-21,204313,226616,248919,219185
174,2020-06-22,212210,235375,258540,221973
175,2020-06-23,220412,244472,268532,229475
176,2020-06-24,228931,253921,278911,238822
177,2020-06-25,237779,263735,289691,NA
178,2020-06-26,246970,273929,300888,NA
179,2020-06-27,256515,284516,312517,NA
180,2020-06-28,266430,295513,324596,NA
181,2020-06-29,276728,306935,337142,NA
182,2020-06-30,287423,318798,350173,NA
183,2020-07-01,298532,331119,363706,NA
184,2020-07-02,310070,343917,377764,NA
185,2020-07-03,322055,357210,392365,NA
186,2020-07-04,334502,371016,407530,NA
