"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
194,2020-07-12,58432,61213,63994,60784
195,2020-07-13,59257,62077,64897,61108
196,2020-07-14,60047,62904,65761,62462
197,2020-07-15,60803,63696,66589,63939
198,2020-07-16,61525,64453,67381,65423
199,2020-07-17,62213,65174,68135,66347
200,2020-07-18,62869,65861,68853,66971
201,2020-07-19,63493,66515,69537,67382
202,2020-07-20,64087,67137,70187,67680
203,2020-07-21,64650,67727,70804,68844
204,2020-07-22,65184,68286,71388,70972
205,2020-07-23,65690,68816,71942,NA
206,2020-07-24,66169,69318,72467,NA
207,2020-07-25,66622,69792,72962,NA
208,2020-07-26,67049,70240,73431,NA
209,2020-07-27,67453,70663,73873,NA
210,2020-07-28,67834,71062,74290,NA
211,2020-07-29,68193,71438,74683,NA
212,2020-07-30,68531,71792,75053,NA
213,2020-07-31,68849,72125,75401,NA
214,2020-08-01,69148,72439,75730,NA
