"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Italy",2019-12-30,2855,4589,6323,638,0,0,"41.87194","12.56738"
"Italy",2019-12-31,2946,4734,6522,658,0,0,"41.87194","12.56738"
"Italy",2020-01-01,3039,4885,6731,679,0,0,"41.87194","12.56738"
"Italy",2020-01-02,3136,5040,6944,701,0,0,"41.87194","12.56738"
"Italy",2020-01-03,3235,5200,7165,723,0,0,"41.87194","12.56738"
"Italy",2020-01-04,3338,5365,7392,746,0,0,"41.87194","12.56738"
"Italy",2020-01-05,3445,5536,7627,770,0,0,"41.87194","12.56738"
"Italy",2020-01-06,3553,5711,7869,794,0,0,"41.87194","12.56738"
"Italy",2020-01-07,3667,5893,8119,819,0,0,"41.87194","12.56738"
"Italy",2020-01-08,3783,6080,8377,845,0,0,"41.87194","12.56738"
"Italy",2020-01-09,3903,6273,8643,872,0,0,"41.87194","12.56738"
"Italy",2020-01-10,4028,6473,8918,900,0,0,"41.87194","12.56738"
"Italy",2020-01-11,4155,6678,9201,929,0,0,"41.87194","12.56738"
"Italy",2020-01-12,4287,6890,9493,958,0,0,"41.87194","12.56738"
"Italy",2020-01-13,4423,7109,9795,989,0,0,"41.87194","12.56738"
"Italy",2020-01-14,4564,7335,10106,1020,0,0,"41.87194","12.56738"
"Italy",2020-01-15,4709,7568,10427,1052,0,0,"41.87194","12.56738"
"Italy",2020-01-16,4858,7808,10758,1086,0,0,"41.87194","12.56738"
"Italy",2020-01-17,5013,8057,11101,1120,0,0,"41.87194","12.56738"
"Italy",2020-01-18,5172,8312,11452,1156,0,0,"41.87194","12.56738"
"Italy",2020-01-19,5337,8577,11817,1193,0,0,"41.87194","12.56738"
"Italy",2020-01-20,5506,8849,12192,1231,0,0,"41.87194","12.56738"
"Italy",2020-01-21,5681,9130,12579,1270,0,0,"41.87194","12.56738"
"Italy",2020-01-22,5861,9420,12979,1310,0,0,"41.87194","12.56738"
"Italy",2020-01-23,6047,9719,13391,1351,0,0,"41.87194","12.56738"
"Italy",2020-01-24,6239,10028,13817,1394,0,0,"41.87194","12.56738"
"Italy",2020-01-25,6438,10347,14256,1439,0,0,"41.87194","12.56738"
"Italy",2020-01-26,6642,10675,14708,1484,0,0,"41.87194","12.56738"
"Italy",2020-01-27,6853,11014,15175,1532,0,0,"41.87194","12.56738"
"Italy",2020-01-28,7071,11364,15657,1580,0,0,"41.87194","12.56738"
"Italy",2020-01-29,7295,11725,16155,1630,0,0,"41.87194","12.56738"
"Italy",2020-01-30,7527,12098,16669,1682,3,0,"41.87194","12.56738"
"Italy",2020-01-31,7766,12482,17198,1736,3,0,"41.87194","12.56738"
"Italy",2020-02-01,8013,12879,17745,1791,3,0,"41.87194","12.56738"
"Italy",2020-02-02,8268,13288,18308,1848,3,0,"41.87194","12.56738"
"Italy",2020-02-03,8530,13710,18890,1906,3,0,"41.87194","12.56738"
"Italy",2020-02-04,8801,14145,19489,1967,3,0,"41.87194","12.56738"
"Italy",2020-02-05,9081,14595,20109,2030,3,0,"41.87194","12.56738"
"Italy",2020-02-06,9369,15058,20747,2094,3,0,"41.87194","12.56738"
"Italy",2020-02-07,9667,15537,21407,2161,3,0,"41.87194","12.56738"
"Italy",2020-02-08,9974,16030,22086,2229,3,0,"41.87194","12.56738"
"Italy",2020-02-09,10291,16540,22789,2300,3,0,"41.87194","12.56738"
"Italy",2020-02-10,10618,17065,23512,2373,3,0,"41.87194","12.56738"
"Italy",2020-02-11,10955,17607,24259,2448,3,0,"41.87194","12.56738"
"Italy",2020-02-12,11303,18166,25029,2526,3,0,"41.87194","12.56738"
"Italy",2020-02-13,11662,18743,25824,2606,3,0,"41.87194","12.56738"
"Italy",2020-02-14,12033,19339,26645,2689,3,0,"41.87194","12.56738"
"Italy",2020-02-15,12415,19953,27491,2775,3,0,"41.87194","12.56738"
"Italy",2020-02-16,12809,20587,28365,2863,3,0,"41.87194","12.56738"
"Italy",2020-02-17,13216,21241,29266,2954,3,0,"41.87194","12.56738"
"Italy",2020-02-18,13636,21916,30196,3048,3,0,"41.87194","12.56738"
"Italy",2020-02-19,14069,22612,31155,3144,3,0,"41.87194","12.56738"
"Italy",2020-02-20,14516,23330,32144,3244,3,0,"41.87194","12.56738"
"Italy",2020-02-21,14978,24072,33166,3347,17,2,"41.87194","12.56738"
"Italy",2020-02-22,15453,24836,34219,3454,79,2,"41.87194","12.56738"
"Italy",2020-02-23,15944,25625,35306,3563,132,6,"41.87194","12.56738"
"Italy",2020-02-24,16450,26439,36428,3677,229,11,"41.87194","12.56738"
"Italy",2020-02-25,16973,27279,37585,3793,322,12,"41.87194","12.56738"
"Italy",2020-02-26,17513,28146,38779,3914,400,17,"41.87194","12.56738"
"Italy",2020-02-27,18069,29040,40011,4038,650,21,"41.87194","12.56738"
"Italy",2020-02-28,18642,29962,41282,4166,888,29,"41.87194","12.56738"
"Italy",2020-02-29,19235,30914,42593,4299,1128,35,"41.87194","12.56738"
"Italy",2020-03-01,19846,31896,43946,4435,1689,52,"41.87194","12.56738"
"Italy",2020-03-02,20476,32909,45342,4576,2036,80,"41.87194","12.56738"
"Italy",2020-03-03,21127,33955,46783,4722,2502,107,"41.87194","12.56738"
"Italy",2020-03-04,21798,35033,48268,4872,3089,148,"41.87194","12.56738"
"Italy",2020-03-05,22490,36146,49802,5026,3858,197,"41.87194","12.56738"
"Italy",2020-03-06,23205,37295,51385,5186,4636,233,"41.87194","12.56738"
"Italy",2020-03-07,23942,38479,53016,5351,5883,366,"41.87194","12.56738"
"Italy",2020-03-08,24703,39702,54701,5521,7375,464,"41.87194","12.56738"
"Italy",2020-03-09,25487,40963,56439,5696,9172,631,"41.87194","12.56738"
"Italy",2020-03-10,26297,42264,58231,5877,10149,827,"41.87194","12.56738"
"Italy",2020-03-11,27132,43607,60082,6064,12462,1016,"41.87194","12.56738"
"Italy",2020-03-12,27994,44992,61990,6256,15113,1268,"41.87194","12.56738"
"Italy",2020-03-13,28883,46421,63959,6455,17660,1441,"41.87194","12.56738"
"Italy",2020-03-14,29801,47896,65991,6660,21157,1811,"41.87194","12.56738"
"Italy",2020-03-15,30747,49417,68087,6872,23980,2158,"41.87194","12.56738"
"Italy",2020-03-16,31724,50987,70250,7090,27980,2505,"41.87194","12.56738"
"Italy",2020-03-17,32732,52607,72482,7315,31506,2978,"41.87194","12.56738"
"Italy",2020-03-18,33772,54278,74784,7548,35713,3407,"41.87194","12.56738"
"Italy",2020-03-19,34845,56002,77159,7787,41035,4032,"41.87194","12.56738"
"Italy",2020-03-20,35952,57781,79610,8035,47021,4827,"41.87194","12.56738"
"Italy",2020-03-21,37094,59617,82140,8290,53578,5476,"41.87194","12.56738"
"Italy",2020-03-22,38272,61511,84750,8554,59138,6077,"41.87194","12.56738"
"Italy",2020-03-23,39488,63465,87442,8825,63927,6820,"41.87194","12.56738"
"Italy",2020-03-24,40743,65481,90219,9106,69176,7505,"41.87194","12.56738"
"Italy",2020-03-25,42037,67561,93085,9395,74386,8165,"41.87194","12.56738"
"Italy",2020-03-26,43372,69707,96042,9693,80539,9136,"41.87194","12.56738"
"Italy",2020-03-27,44750,71922,99094,10001,86498,10023,"41.87194","12.56738"
"Italy",2020-03-28,46171,74206,102241,10319,92472,10781,"41.87194","12.56738"
"Italy",2020-03-29,47638,76564,105490,10647,97689,11591,"41.87194","12.56738"
"Italy",2020-03-30,49152,78996,108840,10985,101739,12430,"41.87194","12.56738"
"Italy",2020-03-31,50713,81505,112297,11334,105792,13157,"41.87194","12.56738"
"Italy",2020-04-01,52324,84094,115864,11694,110574,13917,"41.87194","12.56738"
"Italy",2020-04-02,53986,86766,119546,12065,115242,14681,"41.87194","12.56738"
"Italy",2020-04-03,55701,89522,123343,12449,119827,15362,"41.87194","12.56738"
"Italy",2020-04-04,57470,92366,127262,12844,124632,15889,"41.87194","12.56738"
"Italy",2020-04-05,59296,95300,131304,13252,128948,16525,"41.87194","12.56738"
