"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
107,2020-04-16,819,885,951,832
108,2020-04-17,849,917,985,874
109,2020-04-18,877,947,1017,945
110,2020-04-19,901,973,1045,987
111,2020-04-20,923,997,1071,1007
112,2020-04-21,942,1017,1092,1024
113,2020-04-22,958,1035,1112,1063
114,2020-04-23,973,1051,1129,1082
115,2020-04-24,986,1065,1144,NA
116,2020-04-25,996,1076,1156,NA
117,2020-04-26,1006,1087,1168,NA
118,2020-04-27,1014,1095,1176,NA
119,2020-04-28,1021,1103,1185,NA
120,2020-04-29,1027,1109,1191,NA
121,2020-04-30,1032,1115,1198,NA
