"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
193,2020-07-11,57527,72832,88137,71370
194,2020-07-12,58910,74583,90256,72470
195,2020-07-13,60326,76376,92426,72901
196,2020-07-14,61777,78212,94647,73576
197,2020-07-15,63262,80092,96922,74960
198,2020-07-16,64782,82017,99252,76091
199,2020-07-17,66340,83989,101638,77423
200,2020-07-18,67934,86007,104080,78509
201,2020-07-19,69567,88075,106583,79452
202,2020-07-20,71239,90192,109145,80115
203,2020-07-21,72952,92360,111768,80441
204,2020-07-22,74705,94580,114455,NA
205,2020-07-23,76501,96854,117207,NA
206,2020-07-24,78340,99182,120024,NA
207,2020-07-25,80223,101566,122909,NA
208,2020-07-26,82152,104008,125864,NA
209,2020-07-27,84127,106508,128889,NA
210,2020-07-28,86149,109068,131987,NA
211,2020-07-29,88220,111690,135160,NA
212,2020-07-30,90340,114375,138410,NA
213,2020-07-31,92512,117124,141736,NA
