"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
182,2020-06-30,45816,47897,49978,46957
183,2020-07-01,46835,48962,51089,48175
184,2020-07-02,47820,49992,52164,49536
185,2020-07-03,48768,50983,53198,50765
186,2020-07-04,49680,51936,54192,52306
187,2020-07-05,50554,52850,55146,52728
188,2020-07-06,51391,53725,56059,53151
189,2020-07-07,52190,54560,56930,54802
190,2020-07-08,52952,55357,57762,56344
191,2020-07-09,53677,56115,58553,57614
192,2020-07-10,54365,56834,59303,59118
193,2020-07-11,55018,57517,60016,NA
194,2020-07-12,55636,58163,60690,NA
195,2020-07-13,56220,58774,61328,NA
196,2020-07-14,56772,59351,61930,NA
197,2020-07-15,57293,59895,62497,NA
198,2020-07-16,57783,60407,63031,NA
199,2020-07-17,58243,60888,63533,NA
200,2020-07-18,58675,61340,64005,NA
201,2020-07-19,59082,61765,64448,NA
202,2020-07-20,59462,62163,64864,NA
