"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Spain",2019-12-30,2,2,2,0,0,0,"40.463667","0"
"Spain",2019-12-31,2,2,2,0,0,0,"40.463667","0"
"Spain",2020-01-01,2,2,2,0,0,0,"40.463667","0"
"Spain",2020-01-02,2,3,4,0,0,0,"40.463667","0"
"Spain",2020-01-03,2,3,4,0,0,0,"40.463667","0"
"Spain",2020-01-04,2,3,4,0,0,0,"40.463667","0"
"Spain",2020-01-05,3,4,5,0,0,0,"40.463667","0"
"Spain",2020-01-06,3,4,5,0,0,0,"40.463667","0"
"Spain",2020-01-07,4,5,6,0,0,0,"40.463667","0"
"Spain",2020-01-08,4,5,6,0,0,0,"40.463667","0"
"Spain",2020-01-09,5,6,7,1,0,0,"40.463667","0"
"Spain",2020-01-10,6,7,8,1,0,0,"40.463667","0"
"Spain",2020-01-11,6,8,10,1,0,0,"40.463667","0"
"Spain",2020-01-12,7,9,11,1,0,0,"40.463667","0"
"Spain",2020-01-13,8,10,12,1,0,0,"40.463667","0"
"Spain",2020-01-14,9,11,13,1,0,0,"40.463667","0"
"Spain",2020-01-15,10,13,16,1,0,0,"40.463667","0"
"Spain",2020-01-16,12,15,18,1,0,0,"40.463667","0"
"Spain",2020-01-17,14,17,20,2,0,0,"40.463667","0"
"Spain",2020-01-18,15,19,23,2,0,0,"40.463667","0"
"Spain",2020-01-19,17,21,25,2,0,0,"40.463667","0"
"Spain",2020-01-20,19,24,29,2,0,0,"40.463667","0"
"Spain",2020-01-21,22,27,32,3,0,0,"40.463667","0"
"Spain",2020-01-22,25,31,37,3,0,0,"40.463667","0"
"Spain",2020-01-23,28,35,42,3,0,0,"40.463667","0"
"Spain",2020-01-24,32,40,48,4,0,0,"40.463667","0"
"Spain",2020-01-25,36,45,54,4,0,0,"40.463667","0"
"Spain",2020-01-26,41,51,61,5,0,0,"40.463667","0"
"Spain",2020-01-27,47,58,69,5,0,0,"40.463667","0"
"Spain",2020-01-28,53,66,79,6,0,0,"40.463667","0"
"Spain",2020-01-29,61,75,89,7,0,0,"40.463667","0"
"Spain",2020-01-30,69,85,101,8,0,0,"40.463667","0"
"Spain",2020-01-31,78,96,114,9,1,0,"40.463667","0"
"Spain",2020-02-01,88,109,130,10,1,0,"40.463667","0"
"Spain",2020-02-02,100,124,148,12,1,0,"40.463667","0"
"Spain",2020-02-03,114,141,168,13,1,0,"40.463667","0"
"Spain",2020-02-04,128,159,190,15,1,0,"40.463667","0"
"Spain",2020-02-05,146,181,216,17,1,0,"40.463667","0"
"Spain",2020-02-06,166,205,244,19,1,0,"40.463667","0"
"Spain",2020-02-07,188,233,278,22,1,0,"40.463667","0"
"Spain",2020-02-08,213,264,315,25,1,0,"40.463667","0"
"Spain",2020-02-09,241,299,357,28,2,0,"40.463667","0"
"Spain",2020-02-10,274,339,404,32,2,0,"40.463667","0"
"Spain",2020-02-11,310,384,458,36,2,0,"40.463667","0"
"Spain",2020-02-12,352,436,520,41,2,0,"40.463667","0"
"Spain",2020-02-13,399,494,589,46,2,0,"40.463667","0"
"Spain",2020-02-14,452,560,668,52,2,0,"40.463667","0"
"Spain",2020-02-15,513,635,757,59,2,0,"40.463667","0"
"Spain",2020-02-16,581,720,859,67,2,0,"40.463667","0"
