"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
188,2020-07-06,119337,125143,130949,122477
189,2020-07-07,120887,126769,132651,124952
190,2020-07-08,122386,128341,134296,128471
191,2020-07-09,123832,129857,135882,131000
192,2020-07-10,125226,131319,137412,133546
193,2020-07-11,126568,132726,138884,135945
194,2020-07-12,127859,134080,140301,136785
195,2020-07-13,129099,135380,141661,137206
196,2020-07-14,130290,136629,142968,139437
197,2020-07-15,131431,137826,144221,141248
198,2020-07-16,132526,138974,145422,144000
199,2020-07-17,133573,140072,146571,NA
200,2020-07-18,134575,141123,147671,NA
201,2020-07-19,135533,142128,148723,NA
202,2020-07-20,136448,143087,149726,NA
203,2020-07-21,137321,144003,150685,NA
204,2020-07-22,138155,144877,151599,NA
205,2020-07-23,138949,145710,152471,NA
206,2020-07-24,139705,146503,153301,NA
207,2020-07-25,140425,147258,154091,NA
208,2020-07-26,141111,147977,154843,NA
