"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
175,2020-06-23,13786,15853,17920,16498
176,2020-06-24,14434,16598,18762,17424
177,2020-06-25,15113,17378,19643,18173
178,2020-06-26,15824,18196,20568,19271
179,2020-06-27,16568,19051,21534,19271
180,2020-06-28,17347,19947,22547,19820
181,2020-06-29,18162,20885,23608,20406
182,2020-06-30,19016,21867,24718,21251
183,2020-07-01,19910,22895,25880,21462
184,2020-07-02,20846,23971,27096,21970
185,2020-07-03,21826,25098,28370,22241
186,2020-07-04,22852,26278,29704,NA
187,2020-07-05,23927,27514,31101,NA
188,2020-07-06,25052,28807,32562,NA
189,2020-07-07,26230,30162,34094,NA
190,2020-07-08,27463,31580,35697,NA
191,2020-07-09,28754,33064,37374,NA
192,2020-07-10,30106,34619,39132,NA
193,2020-07-11,31522,36247,40972,NA
194,2020-07-12,33004,37951,42898,NA
195,2020-07-13,34555,39735,44915,NA
