"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Bulgaria",2019-12-30,6,8,10,0,0,NA,"42.733883","25.48583"
"Bulgaria",2019-12-31,6,8,10,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-01,7,9,11,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-02,7,9,11,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-03,7,9,11,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-04,8,10,12,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-05,8,10,12,0,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-06,9,11,13,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-07,9,11,13,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-08,9,11,13,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-09,9,12,15,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-10,10,13,16,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-11,10,13,16,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-12,11,14,17,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-13,11,14,17,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-14,12,15,18,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-15,12,15,18,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-16,13,16,19,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-17,13,17,21,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-18,14,18,22,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-19,14,18,22,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-20,15,19,23,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-21,16,20,24,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-22,16,21,26,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-23,17,22,27,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-24,18,23,28,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-25,19,24,29,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-26,20,25,30,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-27,20,26,32,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-28,21,27,33,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-29,22,28,34,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-30,23,29,35,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-01-31,24,30,36,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-01,25,32,39,1,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-02,26,33,40,2,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-03,27,34,41,2,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-04,28,36,44,2,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-05,30,38,46,2,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-06,31,39,47,2,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-07,32,41,50,2,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-08,34,43,52,2,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-09,34,44,54,2,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-10,36,46,56,2,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-11,38,48,58,2,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-12,39,50,61,2,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-13,42,53,64,2,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-14,43,55,67,3,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-15,45,57,69,3,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-16,47,60,73,3,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-17,49,62,75,3,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-18,51,65,79,3,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-19,53,68,83,3,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-20,56,71,86,3,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-21,58,74,90,3,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-22,60,77,94,4,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-23,63,80,97,4,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-24,66,84,102,4,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-25,68,87,106,4,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-26,71,91,111,4,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-27,74,95,116,4,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-28,78,99,120,5,0,NA,"42.733883","25.48583"
"Bulgaria",2020-02-29,81,103,125,5,0,NA,"42.733883","25.48583"
"Bulgaria",2020-03-01,85,108,131,5,0,NA,"42.733883","25.48583"
"Bulgaria",2020-03-02,89,113,137,5,0,NA,"42.733883","25.48583"
"Bulgaria",2020-03-03,92,117,142,5,0,NA,"42.733883","25.48583"
"Bulgaria",2020-03-04,96,123,150,6,0,NA,"42.733883","25.48583"
"Bulgaria",2020-03-05,100,128,156,6,0,NA,"42.733883","25.48583"
"Bulgaria",2020-03-06,104,133,162,6,0,0,"42.733883","25.48583"
"Bulgaria",2020-03-07,109,139,169,6,2,0,"42.733883","25.48583"
"Bulgaria",2020-03-08,114,145,176,7,4,NA,"42.733883","25.48583"
"Bulgaria",2020-03-09,118,151,184,7,0,NA,"42.733883","25.48583"
"Bulgaria",2020-03-10,124,158,192,7,0,1,"42.733883","25.48583"
"Bulgaria",2020-03-11,129,165,201,8,7,1,"42.733883","25.48583"
"Bulgaria",2020-03-12,135,172,209,8,23,1,"42.733883","25.48583"
"Bulgaria",2020-03-13,140,179,218,8,31,2,"42.733883","25.48583"
"Bulgaria",2020-03-14,147,187,227,9,41,2,"42.733883","25.48583"
"Bulgaria",2020-03-15,153,195,237,9,51,2,"42.733883","25.48583"
"Bulgaria",2020-03-16,159,203,247,9,62,2,"42.733883","25.48583"
"Bulgaria",2020-03-17,166,212,258,10,81,2,"42.733883","25.48583"
"Bulgaria",2020-03-18,173,221,269,10,92,3,"42.733883","25.48583"
"Bulgaria",2020-03-19,181,231,281,11,105,3,"42.733883","25.48583"
"Bulgaria",2020-03-20,189,241,293,11,127,3,"42.733883","25.48583"
"Bulgaria",2020-03-21,197,251,305,12,163,3,"42.733883","25.48583"
"Bulgaria",2020-03-22,205,262,319,12,185,3,"42.733883","25.48583"
"Bulgaria",2020-03-23,214,273,332,13,201,3,"42.733883","25.48583"
"Bulgaria",2020-03-24,223,285,347,13,220,3,"42.733883","25.48583"
"Bulgaria",2020-03-25,233,297,361,14,242,3,"42.733883","25.48583"
"Bulgaria",2020-03-26,243,310,377,14,264,3,"42.733883","25.48583"
"Bulgaria",2020-03-27,254,324,394,15,293,7,"42.733883","25.48583"
"Bulgaria",2020-03-28,265,338,411,16,331,8,"42.733883","25.48583"
"Bulgaria",2020-03-29,276,352,428,16,346,8,"42.733883","25.48583"
"Bulgaria",2020-03-30,288,367,446,17,359,8,"42.733883","25.48583"
"Bulgaria",2020-03-31,300,383,466,18,399,10,"42.733883","25.48583"
"Bulgaria",2020-04-01,313,400,487,19,422,10,"42.733883","25.48583"
"Bulgaria",2020-04-02,327,417,507,19,457,14,"42.733883","25.48583"
"Bulgaria",2020-04-03,341,435,529,20,485,17,"42.733883","25.48583"
"Bulgaria",2020-04-04,356,454,552,21,503,20,"42.733883","25.48583"
"Bulgaria",2020-04-05,371,473,575,22,531,22,"42.733883","25.48583"
"Bulgaria",2020-04-06,387,494,601,23,549,23,"42.733883","25.48583"
"Bulgaria",2020-04-07,403,515,627,24,577,24,"42.733883","25.48583"
"Bulgaria",2020-04-08,421,537,653,25,593,24,"42.733883","25.48583"
"Bulgaria",2020-04-09,440,561,682,26,624,25,"42.733883","25.48583"
"Bulgaria",2020-04-10,458,585,712,27,635,28,"42.733883","25.48583"
"Bulgaria",2020-04-11,478,610,742,28,661,29,"42.733883","25.48583"
"Bulgaria",2020-04-12,498,636,774,30,675,32,"42.733883","25.48583"
"Bulgaria",2020-04-13,520,664,808,31,685,35,"42.733883","25.48583"
"Bulgaria",2020-04-14,543,693,843,32,713,36,"42.733883","25.48583"
"Bulgaria",2020-04-15,566,722,878,34,747,38,"42.733883","25.48583"
"Bulgaria",2020-04-16,591,754,917,35,800,41,"42.733883","25.48583"
"Bulgaria",2020-04-17,616,786,956,36,846,41,"42.733883","25.48583"
"Bulgaria",2020-04-18,642,820,998,38,878,43,"42.733883","25.48583"
"Bulgaria",2020-04-19,670,855,1040,40,915,43,"42.733883","25.48583"
"Bulgaria",2020-04-20,699,892,1085,41,929,45,"42.733883","25.48583"
"Bulgaria",2020-04-21,729,931,1133,43,975,49,"42.733883","25.48583"
"Bulgaria",2020-04-22,761,971,1181,45,1024,52,"42.733883","25.48583"
