"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-02-06",3004,5304,7604,859,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-07",3070,5422,7774,878,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-08",3139,5543,7947,898,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-09",3209,5667,8125,918,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-10",3281,5793,8305,939,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-11",3354,5922,8490,959,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-12",3428,6054,8680,981,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-13",3505,6190,8875,1003,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-14",3584,6328,9072,1025,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-15",3663,6469,9275,1048,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-16",3745,6613,9481,1071,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-17",3828,6760,9692,1095,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-18",3914,6911,9908,1120,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-19",4001,7065,10129,1145,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-20",4090,7223,10356,1170,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-21",4182,7384,10586,1196,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-22",4275,7549,10823,1223,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-23",4370,7717,11064,1250,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-24",4468,7889,11310,1278,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-25",4567,8065,11563,1307,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-26",4669,8245,11821,1336,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-27",4773,8429,12085,1366,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-28",4880,8617,12354,1396,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-29",4989,8809,12629,1427,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-01",5100,9006,12912,1459,2,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-02",5214,9207,13200,1492,8,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-03",5330,9412,13494,1525,13,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-04",5449,9622,13795,1559,23,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-05",5570,9836,14102,1593,50,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-06",5695,10056,14417,1629,109,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-07",5822,10280,14738,1665,169,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-08",5951,10509,15067,1703,200,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-09",6084,10744,15404,1741,239,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-10",6220,10983,15746,1779,267,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-11",6358,11228,16098,1819,314,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-12",6501,11479,16457,1860,399,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-13",6646,11735,16824,1901,559,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-14",6794,11997,17200,1944,689,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-15",6945,12264,17583,1987,886,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-16",7100,12538,17976,2031,1085,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-17",7258,12817,18376,2076,1243,14,50.503887,4.469936,"Europe"
"Belgium","2020-03-18",7420,13103,18786,2123,1486,21,50.503887,4.469936,"Europe"
"Belgium","2020-03-19",7586,13396,19206,2170,1795,37,50.503887,4.469936,"Europe"
"Belgium","2020-03-20",7755,13694,19633,2219,2257,67,50.503887,4.469936,"Europe"
"Belgium","2020-03-21",7928,14000,20072,2268,2815,75,50.503887,4.469936,"Europe"
"Belgium","2020-03-22",8105,14312,20519,2319,3401,88,50.503887,4.469936,"Europe"
"Belgium","2020-03-23",8286,14631,20976,2370,3743,122,50.503887,4.469936,"Europe"
"Belgium","2020-03-24",8471,14958,21445,2423,4269,178,50.503887,4.469936,"Europe"
"Belgium","2020-03-25",8659,15291,21923,2477,4937,220,50.503887,4.469936,"Europe"
"Belgium","2020-03-26",8852,15632,22412,2532,6235,289,50.503887,4.469936,"Europe"
"Belgium","2020-03-27",9050,15981,22912,2589,7284,353,50.503887,4.469936,"Europe"
"Belgium","2020-03-28",9252,16337,23422,2647,9134,431,50.503887,4.469936,"Europe"
"Belgium","2020-03-29",9458,16702,23946,2706,10836,513,50.503887,4.469936,"Europe"
"Belgium","2020-03-30",9669,17074,24479,2766,11899,705,50.503887,4.469936,"Europe"
"Belgium","2020-03-31",9885,17455,25025,2828,12775,828,50.503887,4.469936,"Europe"
"Belgium","2020-04-01",10105,17844,25583,2891,13964,1011,50.503887,4.469936,"Europe"
"Belgium","2020-04-02",10330,18242,26154,2955,15348,1143,50.503887,4.469936,"Europe"
"Belgium","2020-04-03",10561,18649,26737,3021,16770,1283,50.503887,4.469936,"Europe"
"Belgium","2020-04-04",10797,19065,27333,3089,18431,1447,50.503887,4.469936,"Europe"
"Belgium","2020-04-05",11037,19490,27943,3158,19691,1632,50.503887,4.469936,"Europe"
"Belgium","2020-04-06",11284,19925,28566,3228,20814,2035,50.503887,4.469936,"Europe"
"Belgium","2020-04-07",11536,20370,29204,3300,22194,2240,50.503887,4.469936,"Europe"
"Belgium","2020-04-08",11793,20824,29855,3374,23403,2523,50.503887,4.469936,"Europe"
"Belgium","2020-04-09",12055,21288,30521,3449,24983,3019,50.503887,4.469936,"Europe"
"Belgium","2020-04-10",12324,21763,31202,3526,26667,3346,50.503887,4.469936,"Europe"
"Belgium","2020-04-11",12600,22249,31898,3604,28018,3600,50.503887,4.469936,"Europe"
"Belgium","2020-04-12",12881,22745,32609,3685,29647,3903,50.503887,4.469936,"Europe"
"Belgium","2020-04-13",13168,23252,33336,3767,30589,4157,50.503887,4.469936,"Europe"
"Belgium","2020-04-14",13462,23771,34080,3851,31119,4440,50.503887,4.469936,"Europe"
"Belgium","2020-04-15",13762,24301,34840,3937,33573,4857,50.503887,4.469936,"Europe"
"Belgium","2020-04-16",14069,24843,35617,4025,34809,5163,50.503887,4.469936,"Europe"
"Belgium","2020-04-17",14382,25397,36412,4114,36138,5453,50.503887,4.469936,"Europe"
"Belgium","2020-04-18",14703,25964,37225,4206,37183,5683,50.503887,4.469936,"Europe"
"Belgium","2020-04-19",15031,26543,38055,4300,38496,5828,50.503887,4.469936,"Europe"
"Belgium","2020-04-20",15367,27135,38903,4396,39983,5998,50.503887,4.469936,"Europe"
"Belgium","2020-04-21",15709,27740,39771,4494,40956,6262,50.503887,4.469936,"Europe"
"Belgium","2020-04-22",16060,28359,40658,4594,41889,6490,50.503887,4.469936,"Europe"
"Belgium","2020-04-23",16418,28991,41564,4697,42797,6679,50.503887,4.469936,"Europe"
"Belgium","2020-04-24",16784,29638,42492,4802,44293,6917,50.503887,4.469936,"Europe"
"Belgium","2020-04-25",17158,30299,43440,4909,45325,7094,50.503887,4.469936,"Europe"
"Belgium","2020-04-26",17541,30975,44409,5018,46134,7207,50.503887,4.469936,"Europe"
"Belgium","2020-04-27",17932,31665,45398,5130,46687,7331,50.503887,4.469936,"Europe"
"Belgium","2020-04-28",18332,32372,46412,5244,47334,7501,50.503887,4.469936,"Europe"
"Belgium","2020-04-29",18741,33094,47447,5361,47859,7594,50.503887,4.469936,"Europe"
"Belgium","2020-04-30",19159,33832,48505,5481,48519,7703,50.503887,4.469936,"Europe"
"Belgium","2020-05-01",19586,34586,49586,5603,49032,7765,50.503887,4.469936,"Europe"
"Belgium","2020-05-02",20023,35358,50693,5728,49517,7844,50.503887,4.469936,"Europe"
"Belgium","2020-05-03",20470,36146,51822,5856,49906,7924,50.503887,4.469936,"Europe"
"Belgium","2020-05-04",20927,36953,52979,5987,50267,8016,50.503887,4.469936,"Europe"
"Belgium","2020-05-05",21393,37777,54161,6120,50509,8339,50.503887,4.469936,"Europe"
"Belgium","2020-05-06",21870,38619,55368,6257,50781,8415,50.503887,4.469936,"Europe"
"Belgium","2020-05-07",22358,39481,56604,6396,51420,8521,50.503887,4.469936,"Europe"
"Belgium","2020-05-08",22857,40361,57865,6539,52011,8581,50.503887,4.469936,"Europe"
"Belgium","2020-05-09",23367,41262,59157,6685,52596,8656,50.503887,4.469936,"Europe"
"Belgium","2020-05-10",23888,42182,60476,6834,53081,8707,50.503887,4.469936,"Europe"
"Belgium","2020-05-11",24421,43123,61825,6986,53449,8761,50.503887,4.469936,"Europe"
"Belgium","2020-05-12",24965,44085,63205,7142,53779,8843,50.503887,4.469936,"Europe"
"Belgium","2020-05-13",25522,45068,64614,7301,53981,8903,50.503887,4.469936,"Europe"
"Belgium","2020-05-14",26091,46073,66055,7464,54288,8959,50.503887,4.469936,"Europe"
"Belgium","2020-05-15",26673,47101,67529,7631,54644,9005,50.503887,4.469936,"Europe"
"Belgium","2020-05-16",27268,48151,69034,7801,54989,9052,50.503887,4.469936,"Europe"
"Belgium","2020-05-17",27876,49225,70574,7975,55280,9080,50.503887,4.469936,"Europe"
"Belgium","2020-05-18",28498,50323,72148,8153,55559,9108,50.503887,4.469936,"Europe"
"Belgium","2020-05-19",29133,51445,73757,8334,55791,9150,50.503887,4.469936,"Europe"
"Belgium","2020-05-20",29784,52593,75402,8520,55983,9186,50.503887,4.469936,"Europe"
"Belgium","2020-05-21",30448,53766,77084,8710,56235,9212,50.503887,4.469936,"Europe"
"Belgium","2020-05-22",31127,54965,78803,8905,56511,9237,50.503887,4.469936,"Europe"
"Belgium","2020-05-23",31821,56191,80561,9103,56810,9280,50.503887,4.469936,"Europe"
"Belgium","2020-05-24",32531,57444,82357,9306,57092,9312,50.503887,4.469936,"Europe"
"Belgium","2020-05-25",33257,58726,84195,9514,57342,9334,50.503887,4.469936,"Europe"
"Belgium","2020-05-26",33998,60035,86072,9726,57455,9364,50.503887,4.469936,"Europe"
"Belgium","2020-05-27",34757,61375,87993,9943,57592,9388,50.503887,4.469936,"Europe"
"Belgium","2020-05-28",35531,62743,89955,10165,57849,9443,50.503887,4.469936,"Europe"
"Belgium","2020-05-29",36324,64143,91962,10392,58061,9453,50.503887,4.469936,"Europe"
"Belgium","2020-05-30",37135,65574,94013,10623,58186,9467,50.503887,4.469936,"Europe"
"Belgium","2020-05-31",37963,67036,96109,10860,58381,9486,50.503887,4.469936,"Europe"
"Belgium","2020-06-01",38809,68531,98253,11102,58517,9505,50.503887,4.469936,"Europe"
"Belgium","2020-06-02",39675,70060,100445,11350,58615,9522,50.503887,4.469936,"Europe"
"Belgium","2020-06-03",40560,71622,102684,11603,58685,9548,50.503887,4.469936,"Europe"
"Belgium","2020-06-04",41465,73220,104975,11862,58767,9566,50.503887,4.469936,"Europe"
"Belgium","2020-06-05",42389,74853,107317,12127,58907,9580,50.503887,4.469936,"Europe"
"Belgium","2020-06-06",43335,76522,109709,12397,59072,9595,50.503887,4.469936,"Europe"
"Belgium","2020-06-07",44301,78229,112157,12674,59226,9595,50.503887,4.469936,"Europe"
"Belgium","2020-06-08",45289,79974,114659,12956,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-09",46300,81758,117216,13245,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-10",47332,83581,119830,13541,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-11",48388,85446,122504,13843,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-12",49467,87351,125235,14151,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-13",50571,89300,128029,14467,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-14",51698,91291,130884,14790,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-15",52852,93328,133804,15120,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-16",54030,95409,136788,15457,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-17",55235,97537,139839,15802,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-18",56468,99713,142958,16154,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-19",57727,101937,146147,16514,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-20",59014,104210,149406,16883,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-21",60331,106535,152739,17259,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-22",61677,108911,156145,17644,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2019-12-30",115,132,149,7,0,0,0,0,"South America"
"Brazil","2019-12-31",121,139,157,7,0,0,0,0,"South America"
"Brazil","2020-01-01",128,147,166,8,0,0,0,0,"South America"
"Brazil","2020-01-02",135,155,175,8,0,0,0,0,"South America"
"Brazil","2020-01-03",142,163,184,9,0,0,0,0,"South America"
"Brazil","2020-01-04",150,172,194,9,0,0,0,0,"South America"
"Brazil","2020-01-05",159,182,205,10,0,0,0,0,"South America"
"Brazil","2020-01-06",167,192,217,10,0,0,0,0,"South America"
"Brazil","2020-01-07",177,203,229,11,0,0,0,0,"South America"
"Brazil","2020-01-08",186,214,242,11,0,0,0,0,"South America"
"Brazil","2020-01-09",197,226,255,12,0,0,0,0,"South America"
"Brazil","2020-01-10",207,238,269,13,0,0,0,0,"South America"
"Brazil","2020-01-11",219,251,283,13,0,0,0,0,"South America"
"Brazil","2020-01-12",231,265,299,14,0,0,0,0,"South America"
"Brazil","2020-01-13",244,280,316,15,0,0,0,0,"South America"
"Brazil","2020-01-14",257,295,333,16,0,0,0,0,"South America"
"Brazil","2020-01-15",272,312,352,17,0,0,0,0,"South America"
"Brazil","2020-01-16",287,329,371,17,0,0,0,0,"South America"
"Brazil","2020-01-17",302,347,392,18,0,0,0,0,"South America"
"Brazil","2020-01-18",319,366,413,19,0,0,0,0,"South America"
"Brazil","2020-01-19",337,387,437,21,0,0,0,0,"South America"
"Brazil","2020-01-20",355,408,461,22,0,0,0,0,"South America"
"Brazil","2020-01-21",375,430,485,23,0,0,0,0,"South America"
"Brazil","2020-01-22",396,454,512,24,0,0,0,0,"South America"
"Brazil","2020-01-23",417,479,541,25,0,0,0,0,"South America"
"Brazil","2020-01-24",441,506,571,27,0,0,0,0,"South America"
"Brazil","2020-01-25",465,534,603,28,0,0,0,0,"South America"
"Brazil","2020-01-26",491,563,635,30,0,0,0,0,"South America"
"Brazil","2020-01-27",518,594,670,32,0,0,0,0,"South America"
"Brazil","2020-01-28",546,627,708,33,0,0,0,0,"South America"
"Brazil","2020-01-29",577,662,747,35,0,0,0,0,"South America"
"Brazil","2020-01-30",609,699,789,37,0,0,0,0,"South America"
"Brazil","2020-01-31",642,737,832,39,0,0,0,0,"South America"
"Brazil","2020-02-01",678,778,878,41,0,0,0,0,"South America"
"Brazil","2020-02-02",715,821,927,44,0,0,0,0,"South America"
"Brazil","2020-02-03",755,866,977,46,0,0,0,0,"South America"
"Brazil","2020-02-04",796,914,1032,49,0,0,0,0,"South America"
"Brazil","2020-02-05",841,965,1089,51,0,0,0,0,"South America"
"Brazil","2020-02-06",887,1018,1149,54,0,0,0,0,"South America"
"Brazil","2020-02-07",936,1074,1212,57,0,0,0,0,"South America"
"Brazil","2020-02-08",988,1134,1280,60,0,0,0,0,"South America"
"Brazil","2020-02-09",1043,1197,1351,64,0,0,0,0,"South America"
"Brazil","2020-02-10",1100,1263,1426,67,0,0,0,0,"South America"
"Brazil","2020-02-11",1161,1333,1505,71,0,0,0,0,"South America"
"Brazil","2020-02-12",1225,1406,1587,75,0,0,0,0,"South America"
"Brazil","2020-02-13",1293,1484,1675,79,0,0,0,0,"South America"
"Brazil","2020-02-14",1364,1566,1768,83,0,0,0,0,"South America"
"Brazil","2020-02-15",1440,1653,1866,88,0,0,0,0,"South America"
"Brazil","2020-02-16",1520,1744,1968,93,0,0,0,0,"South America"
"Brazil","2020-02-17",1603,1840,2077,98,0,0,0,0,"South America"
"Brazil","2020-02-18",1692,1942,2192,103,0,0,0,0,"South America"
"Brazil","2020-02-19",1785,2049,2313,109,0,0,0,0,"South America"
"Brazil","2020-02-20",1885,2163,2441,115,0,0,0,0,"South America"
"Brazil","2020-02-21",1988,2282,2576,121,0,0,0,0,"South America"
"Brazil","2020-02-22",2098,2408,2718,128,0,0,0,0,"South America"
"Brazil","2020-02-23",2215,2542,2869,135,0,0,0,0,"South America"
"Brazil","2020-02-24",2337,2682,3027,143,0,0,0,0,"South America"
"Brazil","2020-02-25",2466,2830,3194,151,1,0,0,0,"South America"
"Brazil","2020-02-26",2603,2987,3371,159,1,0,0,0,"South America"
"Brazil","2020-02-27",2746,3152,3558,168,1,0,0,0,"South America"
"Brazil","2020-02-28",2898,3326,3754,177,1,0,0,0,"South America"
"Brazil","2020-02-29",3058,3510,3962,187,2,0,0,0,"South America"
"Brazil","2020-03-01",3227,3704,4181,197,2,0,0,0,"South America"
"Brazil","2020-03-02",3406,3909,4412,208,2,0,0,0,"South America"
"Brazil","2020-03-03",3594,4125,4656,219,2,0,0,0,"South America"
"Brazil","2020-03-04",3793,4353,4913,232,3,0,0,0,"South America"
"Brazil","2020-03-05",4003,4594,5185,244,8,0,0,0,"South America"
"Brazil","2020-03-06",4224,4848,5472,258,13,0,0,0,"South America"
"Brazil","2020-03-07",4458,5116,5774,272,13,0,0,0,"South America"
"Brazil","2020-03-08",4703,5398,6093,287,25,0,0,0,"South America"
"Brazil","2020-03-09",4964,5697,6430,303,25,0,0,0,"South America"
"Brazil","2020-03-10",5238,6012,6786,320,34,0,0,0,"South America"
"Brazil","2020-03-11",5527,6344,7161,337,52,0,0,0,"South America"
"Brazil","2020-03-12",5833,6695,7557,356,77,0,0,0,"South America"
"Brazil","2020-03-13",6156,7065,7974,376,98,0,0,0,"South America"
"Brazil","2020-03-14",6495,7455,8415,396,121,0,0,0,"South America"
"Brazil","2020-03-15",6854,7867,8880,418,200,0,0,0,"South America"
"Brazil","2020-03-16",7233,8302,9371,442,234,1,0,0,"South America"
"Brazil","2020-03-17",7633,8761,9889,466,291,4,0,0,"South America"
"Brazil","2020-03-18",8056,9246,10436,492,428,6,0,0,"South America"
"Brazil","2020-03-19",8501,9757,11013,519,621,11,0,0,"South America"
"Brazil","2020-03-20",8971,10296,11621,548,904,18,0,0,"South America"
"Brazil","2020-03-21",9467,10865,12263,578,1128,25,0,0,"South America"
"Brazil","2020-03-22",9990,11466,12942,610,1546,34,0,0,"South America"
"Brazil","2020-03-23",10543,12100,13657,644,1891,46,0,0,"South America"
"Brazil","2020-03-24",11125,12769,14413,679,2201,57,0,0,"South America"
"Brazil","2020-03-25",11741,13475,15209,717,2433,77,0,0,"South America"
"Brazil","2020-03-26",12390,14220,16050,756,2915,92,0,0,"South America"
"Brazil","2020-03-27",13075,15006,16937,798,3417,114,0,0,"South America"
"Brazil","2020-03-28",13797,15835,17873,842,3904,136,0,0,"South America"
"Brazil","2020-03-29",14560,16711,18862,889,4256,159,0,0,"South America"
"Brazil","2020-03-30",15365,17635,19905,938,4579,201,0,0,"South America"
"Brazil","2020-03-31",16214,18609,21004,990,5717,241,0,0,"South America"
"Brazil","2020-04-01",17110,19638,22166,1044,6836,299,0,0,"South America"
"Brazil","2020-04-02",18057,20724,23391,1102,7910,359,0,0,"South America"
"Brazil","2020-04-03",19054,21869,24684,1163,9056,432,0,0,"South America"
"Brazil","2020-04-04",20108,23078,26048,1227,10278,486,0,0,"South America"
"Brazil","2020-04-05",21219,24354,27489,1295,11130,553,0,0,"South America"
"Brazil","2020-04-06",22393,25701,29009,1367,12056,667,0,0,"South America"
"Brazil","2020-04-07",23630,27121,30612,1442,13717,800,0,0,"South America"
"Brazil","2020-04-08",24937,28621,32305,1522,15927,941,0,0,"South America"
"Brazil","2020-04-09",26316,30203,34090,1606,17857,1056,0,0,"South America"
"Brazil","2020-04-10",27771,31873,35975,1695,19638,1124,0,0,"South America"
"Brazil","2020-04-11",29305,33634,37963,1789,20727,1223,0,0,"South America"
"Brazil","2020-04-12",30926,35494,40062,1888,22169,1328,0,0,"South America"
"Brazil","2020-04-13",32635,37456,42277,1992,23430,1532,0,0,"South America"
"Brazil","2020-04-14",34439,39527,44615,2102,25262,1736,0,0,"South America"
"Brazil","2020-04-15",36343,41712,47081,2218,28320,1924,0,0,"South America"
"Brazil","2020-04-16",38352,44018,49684,2341,30425,2141,0,0,"South America"
"Brazil","2020-04-17",40472,46451,52430,2470,33682,2347,0,0,"South America"
"Brazil","2020-04-18",42710,49019,55328,2607,36599,2462,0,0,"South America"
"Brazil","2020-04-19",45071,51729,58387,2751,38654,2575,0,0,"South America"
"Brazil","2020-04-20",47562,54588,61614,2903,40581,2741,0,0,"South America"
"Brazil","2020-04-21",50191,57606,65021,3064,43079,2906,0,0,"South America"
"Brazil","2020-04-22",52967,60791,68615,3233,45757,3313,0,0,"South America"
"Brazil","2020-04-23",55894,64151,72408,3412,49492,3670,0,0,"South America"
"Brazil","2020-04-24",58985,67698,76411,3600,52995,4016,0,0,"South America"
"Brazil","2020-04-25",62245,71440,80635,3799,58509,4205,0,0,"South America"
"Brazil","2020-04-26",65686,75390,85094,4010,61888,4543,0,0,"South America"
"Brazil","2020-04-27",69317,79557,89797,4231,66501,5017,0,0,"South America"
"Brazil","2020-04-28",73149,83955,94761,4465,71886,5466,0,0,"South America"
"Brazil","2020-04-29",77194,88597,100000,4712,78162,5901,0,0,"South America"
"Brazil","2020-04-30",81460,93494,105528,4972,85380,6329,0,0,"South America"
"Brazil","2020-05-01",85964,98663,111362,5247,91589,6750,0,0,"South America"
"Brazil","2020-05-02",90716,104117,117518,5537,96559,7025,0,0,"South America"
"Brazil","2020-05-03",95731,109873,124015,5844,101147,7321,0,0,"South America"
"Brazil","2020-05-04",101023,115947,130871,6167,107780,7921,0,0,"South America"
"Brazil","2020-05-05",106608,122357,138106,6507,114715,8536,0,0,"South America"
"Brazil","2020-05-06",112502,129121,145740,6867,125218,9146,0,0,"South America"
"Brazil","2020-05-07",118721,136259,153797,7247,135106,9897,0,0,"South America"
"Brazil","2020-05-08",125284,143792,162300,7647,145328,10627,0,0,"South America"
"Brazil","2020-05-09",132210,151741,171272,8070,155939,11123,0,0,"South America"
"Brazil","2020-05-10",139519,160129,180739,8516,162699,11519,0,0,"South America"
"Brazil","2020-05-11",147231,168981,190731,8987,168331,12400,0,0,"South America"
"Brazil","2020-05-12",155371,178323,201275,9484,177589,13149,0,0,"South America"
"Brazil","2020-05-13",163960,188181,212402,10008,188974,13993,0,0,"South America"
"Brazil","2020-05-14",173024,198584,224144,10562,202918,14817,0,0,"South America"
"Brazil","2020-05-15",182589,209562,236535,11145,218223,15633,0,0,"South America"
"Brazil","2020-05-16",192683,221147,249611,11762,233142,16118,0,0,"South America"
"Brazil","2020-05-17",203335,233373,263411,12412,241080,16792,0,0,"South America"
"Brazil","2020-05-18",214576,246274,277972,13098,254220,17971,0,0,"South America"
"Brazil","2020-05-19",226438,259888,293338,13822,271628,18859,0,0,"South America"
"Brazil","2020-05-20",238955,274255,309555,14586,291579,20047,0,0,"South America"
"Brazil","2020-05-21",252166,289417,326668,15392,310087,21048,0,0,"South America"
"Brazil","2020-05-22",266106,305416,344726,16243,330890,22013,0,0,"South America"
"Brazil","2020-05-23",280817,322300,363783,17141,347398,22666,0,0,"South America"
"Brazil","2020-05-24",296341,340118,383895,18089,363211,23473,0,0,"South America"
"Brazil","2020-05-25",312723,358920,405117,19089,374898,24512,0,0,"South America"
"Brazil","2020-05-26",330011,378762,427513,20144,391222,25598,0,0,"South America"
"Brazil","2020-05-27",348254,399700,451146,21258,411821,26754,0,0,"South America"
"Brazil","2020-05-28",367507,421797,476087,22433,438238,27878,0,0,"South America"
"Brazil","2020-05-29",387823,445114,502405,23673,465166,28834,0,0,"South America"
"Brazil","2020-05-30",409263,469721,530179,24982,498440,29314,0,0,"South America"
"Brazil","2020-05-31",431888,495688,559488,26363,514849,29937,0,0,"South America"
"Brazil","2020-06-01",455764,523091,590418,27820,526447,31199,0,0,"South America"
