"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Austria",2019-12-30,14,28,42,1,0,0,"47.516231","14.550072"
"Austria",2019-12-31,15,30,45,1,0,0,"47.516231","14.550072"
"Austria",2020-01-01,16,32,48,1,0,0,"47.516231","14.550072"
"Austria",2020-01-02,17,34,51,1,0,0,"47.516231","14.550072"
"Austria",2020-01-03,18,36,54,1,0,0,"47.516231","14.550072"
"Austria",2020-01-04,19,38,57,1,0,0,"47.516231","14.550072"
"Austria",2020-01-05,20,40,60,1,0,0,"47.516231","14.550072"
"Austria",2020-01-06,22,43,64,1,0,0,"47.516231","14.550072"
"Austria",2020-01-07,24,46,68,1,0,0,"47.516231","14.550072"
"Austria",2020-01-08,25,48,71,1,0,0,"47.516231","14.550072"
"Austria",2020-01-09,26,51,76,1,0,0,"47.516231","14.550072"
"Austria",2020-01-10,28,55,82,2,0,0,"47.516231","14.550072"
"Austria",2020-01-11,30,58,86,2,0,0,"47.516231","14.550072"
"Austria",2020-01-12,32,62,92,2,0,0,"47.516231","14.550072"
"Austria",2020-01-13,33,65,97,2,0,0,"47.516231","14.550072"
"Austria",2020-01-14,36,70,104,2,0,0,"47.516231","14.550072"
"Austria",2020-01-15,38,74,110,2,0,0,"47.516231","14.550072"
"Austria",2020-01-16,40,79,118,2,0,0,"47.516231","14.550072"
"Austria",2020-01-17,43,83,123,2,0,0,"47.516231","14.550072"
"Austria",2020-01-18,46,89,132,2,0,0,"47.516231","14.550072"
"Austria",2020-01-19,48,94,140,3,0,0,"47.516231","14.550072"
"Austria",2020-01-20,51,100,149,3,0,0,"47.516231","14.550072"
"Austria",2020-01-21,54,106,158,3,0,0,"47.516231","14.550072"
"Austria",2020-01-22,58,113,168,3,0,0,"47.516231","14.550072"
"Austria",2020-01-23,61,120,179,3,0,0,"47.516231","14.550072"
"Austria",2020-01-24,65,127,189,3,0,0,"47.516231","14.550072"
"Austria",2020-01-25,69,135,201,4,0,0,"47.516231","14.550072"
"Austria",2020-01-26,74,144,214,4,0,0,"47.516231","14.550072"
"Austria",2020-01-27,78,153,228,4,0,0,"47.516231","14.550072"
"Austria",2020-01-28,83,162,241,4,0,0,"47.516231","14.550072"
"Austria",2020-01-29,88,172,256,5,0,0,"47.516231","14.550072"
"Austria",2020-01-30,94,183,272,5,0,0,"47.516231","14.550072"
"Austria",2020-01-31,99,194,289,5,0,0,"47.516231","14.550072"
"Austria",2020-02-01,106,207,308,6,0,0,"47.516231","14.550072"
"Austria",2020-02-02,112,219,326,6,0,0,"47.516231","14.550072"
"Austria",2020-02-03,119,233,347,6,0,0,"47.516231","14.550072"
"Austria",2020-02-04,127,248,369,7,0,0,"47.516231","14.550072"
