"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
187,2020-07-05,108836,114461,120086,113811
188,2020-07-06,110241,115939,121637,114535
189,2020-07-07,111579,117346,123113,116152
190,2020-07-08,112852,118685,124518,118744
191,2020-07-09,114062,119957,125852,120731
192,2020-07-10,115209,121164,127119,122674
193,2020-07-11,116296,122307,128318,124934
194,2020-07-12,117326,123390,129454,125714
195,2020-07-13,118299,124413,130527,126509
196,2020-07-14,119217,125379,131541,128570
197,2020-07-15,120083,126290,132497,130834
198,2020-07-16,120900,127149,133398,NA
199,2020-07-17,121669,127958,134247,NA
200,2020-07-18,122393,128719,135045,NA
201,2020-07-19,123073,129434,135795,NA
202,2020-07-20,123712,130106,136500,NA
203,2020-07-21,124312,130737,137162,NA
204,2020-07-22,124875,131329,137783,NA
205,2020-07-23,125402,131884,138366,NA
206,2020-07-24,125896,132403,138910,NA
207,2020-07-25,126359,132890,139421,NA
