"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
185,2020-07-03,37884,39001,40118,38404
186,2020-07-04,38583,39720,40857,39255
187,2020-07-05,39254,40411,41568,39935
188,2020-07-06,39896,41072,42248,40569
189,2020-07-07,40509,41703,42897,41524
190,2020-07-08,41094,42305,43516,42322
191,2020-07-09,41650,42878,44106,43191
192,2020-07-10,42180,43423,44666,43959
193,2020-07-11,42682,43940,45198,44633
194,2020-07-12,43158,44430,45702,45330
195,2020-07-13,43608,44893,46178,46296
196,2020-07-14,44032,45330,46628,NA
197,2020-07-15,44433,45743,47053,NA
198,2020-07-16,44810,46131,47452,NA
199,2020-07-17,45166,46497,47828,NA
200,2020-07-18,45500,46841,48182,NA
201,2020-07-19,45814,47164,48514,NA
202,2020-07-20,46108,47467,48826,NA
203,2020-07-21,46384,47751,49118,NA
204,2020-07-22,46642,48017,49392,NA
205,2020-07-23,46884,48266,49648,NA
