"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
166,2020-06-14,53292,64729,76166,69179
167,2020-06-15,55812,67790,79768,69224
168,2020-06-16,58452,70996,83540,71243
169,2020-06-17,61215,74353,87491,74192
170,2020-06-18,64111,77870,91629,76623
171,2020-06-19,67142,81552,95962,80072
172,2020-06-20,70318,85409,100500,82881
173,2020-06-21,73644,89449,105254,84654
174,2020-06-22,77127,93679,110231,86020
175,2020-06-23,80774,98109,115444,88636
176,2020-06-24,84594,102749,120904,91708
177,2020-06-25,88594,107608,126622,NA
178,2020-06-26,92784,112697,132610,NA
179,2020-06-27,97172,118027,138882,NA
180,2020-06-28,101768,123609,145450,NA
181,2020-06-29,106581,129455,152329,NA
182,2020-06-30,111622,135577,159532,NA
183,2020-07-01,116901,141989,167077,NA
184,2020-07-02,122429,148704,174979,NA
185,2020-07-03,128219,155737,183255,NA
186,2020-07-04,134283,163102,191921,NA
