"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
171,2020-06-19,201646,209720,217794,211658
172,2020-06-20,207565,215876,224187,215793
173,2020-06-21,213521,222071,230621,219185
174,2020-06-22,219506,228296,237086,221973
175,2020-06-23,225513,234543,243573,229475
176,2020-06-24,231534,240805,250076,238822
177,2020-06-25,237561,247073,256585,248587
178,2020-06-26,243586,253340,263094,258508
179,2020-06-27,249602,259597,269592,265581
180,2020-06-28,255600,265835,276070,271737
181,2020-06-29,261574,272048,282522,275145
182,2020-06-30,267514,278226,288938,NA
183,2020-07-01,273415,284363,295311,NA
184,2020-07-02,279268,290451,301634,NA
185,2020-07-03,285067,296482,307897,NA
186,2020-07-04,290806,302451,314096,NA
187,2020-07-05,296477,308349,320221,NA
188,2020-07-06,302075,314171,326267,NA
189,2020-07-07,307594,319911,332228,NA
190,2020-07-08,313029,325563,338097,NA
191,2020-07-09,318374,331122,343870,NA
