"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
198,2020-07-16,42453,44929,47405,45344
199,2020-07-17,43655,46202,48749,46710
200,2020-07-18,44871,47488,50105,46847
201,2020-07-19,46097,48786,51475,47113
202,2020-07-20,47335,50096,52857,47449
203,2020-07-21,48581,51415,54249,49840
204,2020-07-22,49835,52742,55649,53073
205,2020-07-23,51095,54076,57057,54841
206,2020-07-24,52362,55416,58470,57007
207,2020-07-25,53632,56761,59890,59118
208,2020-07-26,54905,58108,61311,59779
209,2020-07-27,56181,59458,62735,NA
210,2020-07-28,57456,60808,64160,NA
211,2020-07-29,58730,62156,65582,NA
212,2020-07-30,60003,63503,67003,NA
213,2020-07-31,61271,64845,68419,NA
214,2020-08-01,62535,66183,69831,NA
215,2020-08-02,63793,67514,71235,NA
216,2020-08-03,65044,68838,72632,NA
217,2020-08-04,66285,70152,74019,NA
218,2020-08-05,67517,71456,75395,NA
