"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
122,2020-05-01,717,782,847,808
123,2020-05-02,753,822,891,825
124,2020-05-03,790,862,934,850
125,2020-05-04,826,901,976,861
126,2020-05-05,862,941,1020,922
127,2020-05-06,898,980,1062,1024
128,2020-05-07,933,1018,1103,1027
129,2020-05-08,968,1056,1144,1053
130,2020-05-09,1001,1092,1183,NA
131,2020-05-10,1034,1128,1222,NA
132,2020-05-11,1066,1163,1260,NA
133,2020-05-12,1096,1196,1296,NA
134,2020-05-13,1125,1228,1331,NA
135,2020-05-14,1154,1259,1364,NA
136,2020-05-15,1180,1288,1396,NA
