"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"France","2020-04-19",104937,116949,128961,17998,112606,20265,46.227638,2.213749,"Europe"
"France","2020-04-20",106967,119211,131455,18346,114657,20796,46.227638,2.213749,"Europe"
"France","2020-04-21",108831,121289,133747,18666,117324,21340,46.227638,2.213749,"Europe"
"France","2020-04-22",110538,123191,135844,18958,119151,21856,46.227638,2.213749,"Europe"
"France","2020-04-23",112096,124928,137760,19226,120804,22245,46.227638,2.213749,"Europe"
"France","2020-04-24",113513,126507,139501,19469,122577,22614,46.227638,2.213749,"Europe"
"France","2020-04-25",114799,127940,141081,19689,124114,22856,46.227638,2.213749,"Europe"
"France","2020-04-26",115964,129238,142512,19889,124575,23293,46.227638,2.213749,"Europe"
"France","2020-04-27",117015,130409,143803,20069,125770,23660,46.227638,2.213749,"Europe"
"France","2020-04-28",117962,131465,144968,20232,126835,24087,46.227638,2.213749,"Europe"
"France","2020-04-29",118815,132415,146015,20378,128442,24376,46.227638,2.213749,"Europe"
"France","2020-04-30",119580,133268,146956,20509,129581,24594,46.227638,2.213749,"Europe"
"France","2020-05-01",120266,134033,147800,20627,130185,24760,46.227638,2.213749,"Europe"
"France","2020-05-02",120881,134718,148555,20732,130979,24895,46.227638,2.213749,"Europe"
"France","2020-05-03",121431,135331,149231,20827,131287,25201,46.227638,2.213749,"Europe"
"France","2020-05-04",121923,135879,149835,20911,131863,25531,46.227638,2.213749,"Europe"
"France","2020-05-05",122361,136368,150375,20986,132967,25809,46.227638,2.213749,"Europe"
"France","2020-05-06",122753,136804,150855,21053,137150,25987,46.227638,2.213749,"Europe"
"France","2020-05-07",123102,137193,151284,21113,137779,26230,46.227638,2.213749,"Europe"
"France","2020-05-08",123413,137540,151667,21167,138421,26310,46.227638,2.213749,"Europe"
"France","2020-05-09",123689,137848,152007,21214,138854,26380,46.227638,2.213749,"Europe"
"France","2020-05-10",123935,138122,152309,21256,139063,26643,46.227638,2.213749,"Europe"
"France","2020-05-11",124154,138366,152578,21294,139519,26991,46.227638,2.213749,"Europe"
"France","2020-05-12",124349,138583,152817,21327,140227,27074,46.227638,2.213749,"Europe"
"France","2020-05-13",124522,138776,153030,21357,140734,27425,46.227638,2.213749,"Europe"
"France","2020-05-14",124676,138947,153218,21383,141356,27529,46.227638,2.213749,"Europe"
"France","2020-05-15",124812,139099,153386,21407,141919,27625,46.227638,2.213749,"Europe"
"France","2020-05-16",124933,139234,153535,21427,179506,27625,46.227638,2.213749,"Europe"
"France","2020-05-17",125041,139354,153667,21446,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-18",125136,139460,153784,21462,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-19",125220,139554,153888,21477,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-20",125296,139638,153980,21490,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-21",125362,139712,154062,21501,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-22",125421,139778,154135,21511,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-23",125474,139837,154200,21520,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-24",125520,139888,154256,21528,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-25",125561,139934,154307,21535,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-26",125598,139975,154352,21541,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-27",125630,140011,154392,21547,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-28",125659,140043,154427,21552,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-29",125684,140071,154458,21556,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-30",125707,140096,154485,21560,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-31",125727,140119,154511,21564,NA,NA,46.227638,2.213749,"Europe"
"Germany","2020-04-16",130176,139117,148058,6329,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",132915,142044,151173,6462,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",135417,144718,154019,6583,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",137693,147150,156607,6694,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",139754,149353,158952,6794,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",141616,151342,161068,6885,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",143291,153133,162975,6966,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",144795,154740,164685,7039,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",146142,156179,166216,7105,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",147345,157465,167585,7163,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",148417,158611,168805,7215,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",149372,159631,169890,7262,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",150220,160537,170854,7303,157641,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-29",150973,161342,171711,7340,159119,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-30",151640,162055,172470,7372,159119,6575,51.165691,10.451526,"Europe"
"Germany","2020-05-01",152230,162685,173140,7401,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",152752,163243,173734,7426,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",153214,163737,174260,7449,163175,6831,51.165691,10.451526,"Europe"
"Germany","2020-05-04",153621,164172,174723,7468,163860,6996,51.165691,10.451526,"Europe"
"Germany","2020-05-05",153980,164556,175132,7486,164897,7119,51.165691,10.451526,"Europe"
"Germany","2020-05-06",154297,164895,175493,7501,166091,7266,51.165691,10.451526,"Europe"
"Germany","2020-05-07",154576,165193,175810,7515,167300,7369,51.165691,10.451526,"Europe"
"Germany","2020-05-08",154822,165456,176090,7527,168551,7395,51.165691,10.451526,"Europe"
"Germany","2020-05-09",155039,165687,176335,7537,169218,7417,51.165691,10.451526,"Europe"
"Germany","2020-05-10",155229,165891,176553,7547,169575,7533,51.165691,10.451526,"Europe"
"Germany","2020-05-11",155397,166070,176743,7555,170508,7634,51.165691,10.451526,"Europe"
"Germany","2020-05-12",155545,166228,176911,7562,171306,7723,51.165691,10.451526,"Europe"
"Germany","2020-05-13",155675,166367,177059,7568,172239,7824,51.165691,10.451526,"Europe"
"Germany","2020-05-14",155789,166489,177189,7574,173152,7881,51.165691,10.451526,"Europe"
"Germany","2020-05-15",155889,166596,177303,7579,173772,8002,51.165691,10.451526,"Europe"
"Germany","2020-05-16",155977,166690,177403,7583,175900,8002,51.165691,10.451526,"Europe"
"Germany","2020-05-17",156055,166773,177491,7587,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-18",156123,166846,177569,7590,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-19",156183,166910,177637,7593,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-20",156235,166966,177697,7596,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-21",156281,167015,177749,7598,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-22",156322,167059,177796,7600,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-23",156358,167097,177836,7602,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-24",156389,167130,177871,7603,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-25",156417,167160,177903,7604,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-26",156441,167186,177931,7606,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-27",156462,167208,177954,7607,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-28",156481,167228,177975,7607,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-29",156497,167246,177995,7608,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-30",156511,167261,178011,7609,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-31",156524,167274,178024,7610,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-16",72410,78836,85262,4619,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",74215,80801,87387,4734,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",75947,82687,89427,4845,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",77605,84492,91379,4951,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",79186,86214,93242,5052,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",80692,87853,95014,5148,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",82121,89409,96697,5239,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",83473,90881,98289,5325,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",84750,92272,99794,5407,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",85955,93583,101211,5483,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",87086,94815,102544,5556,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",88149,95972,103795,5623,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",89144,97056,104968,5687,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",90076,98070,106064,5746,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",90945,99016,107087,5802,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",91755,99898,108041,5853,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",92510,100720,108930,5902,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",93211,101483,109755,5946,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",93862,102192,110522,5988,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",94466,102850,111234,6026,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",95026,103459,111892,6062,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",95544,104023,112502,6095,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",96023,104545,113067,6126,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",96466,105027,113588,6154,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",96874,105472,114070,6180,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",97251,105882,114513,6204,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",97599,106261,114923,6226,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",97920,106610,115300,6247,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",98215,106931,115647,6265,114533,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-15",98486,107227,115968,6283,116635,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-16",98736,107499,116262,6299,118392,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-17",98966,107749,116532,6313,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-18",99177,107979,116781,6327,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-19",99371,108190,117009,6339,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-20",99549,108384,117219,6351,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-21",99713,108563,117413,6361,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-22",99863,108726,117589,6371,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-23",100001,108876,117751,6379,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-24",100128,109014,117900,6388,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-25",100244,109141,118038,6395,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-26",100351,109257,118163,6402,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-27",100448,109363,118278,6408,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-28",100538,109461,118384,6414,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-29",100620,109550,118480,6419,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-30",100695,109632,118569,6424,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-31",100764,109707,118650,6428,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-16",164005,175955,187905,24866,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",167171,179352,191533,25346,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",170140,182538,194936,25796,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",172918,185518,198118,26217,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",175507,188296,201085,26610,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",177917,190881,203845,26975,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",180152,193279,206406,27314,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",182222,195500,208778,27628,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",184135,197552,210969,27918,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",185899,199445,212991,28185,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",187523,201187,214851,28432,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",189016,202789,216562,28658,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",190386,204259,218132,28866,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",191643,205607,219571,29056,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",192792,206840,220888,29231,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",193843,207968,222093,29390,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",194804,208999,223194,29536,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",195680,209939,224198,29669,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",196480,210797,225114,29790,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",197208,211578,225948,29900,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",197872,212290,226708,30001,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",198475,212937,227399,30092,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",199023,213525,228027,30175,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",199522,214060,228598,30251,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",199975,214546,229117,30320,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",200386,214987,229588,30382,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",200758,215387,230016,30438,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",201098,215751,230404,30490,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",201404,216080,230756,30536,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",201683,216379,231075,30579,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",201936,216650,231364,30617,224760,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-17",202164,216895,231626,30652,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-18",202371,217117,231863,30683,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-19",202559,217319,232079,30711,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-20",202729,217501,232273,30737,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-21",202883,217666,232449,30760,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-22",203022,217816,232610,30782,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-23",203148,217951,232754,30801,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-24",203262,218073,232884,30818,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-25",203365,218184,233003,30834,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-26",203460,218285,233110,30848,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-27",203543,218375,233207,30861,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-28",203620,218457,233294,30872,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-29",203690,218532,233374,30883,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-30",203752,218599,233446,30892,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-31",203809,218660,233511,30901,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2020-04-16",17582,19045,20508,795,18841,657,39.399872,0,"Europe"
"Portugal","2020-04-17",18224,19741,21258,824,19022,687,39.399872,0,"Europe"
"Portugal","2020-04-18",18834,20402,21970,852,19685,714,39.399872,0,"Europe"
"Portugal","2020-04-19",19411,21026,22641,878,20206,735,39.399872,0,"Europe"
"Portugal","2020-04-20",19952,21613,23274,902,20863,762,39.399872,0,"Europe"
"Portugal","2020-04-21",20458,22161,23864,925,21379,785,39.399872,0,"Europe"
"Portugal","2020-04-22",20929,22671,24413,947,21982,820,39.399872,0,"Europe"
"Portugal","2020-04-23",21365,23143,24921,966,22353,880,39.399872,0,"Europe"
"Portugal","2020-04-24",21766,23578,25390,985,23271,903,39.399872,0,"Europe"
"Portugal","2020-04-25",22136,23978,25820,1001,23683,928,39.399872,0,"Europe"
"Portugal","2020-04-26",22474,24344,26214,1017,23846,948,39.399872,0,"Europe"
"Portugal","2020-04-27",22783,24679,26575,1031,24144,973,39.399872,0,"Europe"
"Portugal","2020-04-28",23063,24983,26903,1043,24324,989,39.399872,0,"Europe"
"Portugal","2020-04-29",23317,25258,27199,1055,24692,1007,39.399872,0,"Europe"
"Portugal","2020-04-30",23548,25508,27468,1065,24987,1007,39.399872,0,"Europe"
"Portugal","2020-05-01",23757,25734,27711,1075,25351,1023,39.399872,0,"Europe"
"Portugal","2020-05-02",23944,25937,27930,1083,25190,1063,39.399872,0,"Europe"
"Portugal","2020-05-03",24113,26120,28127,1091,25524,1063,39.399872,0,"Europe"
"Portugal","2020-05-04",24265,26285,28305,1098,25524,1074,39.399872,0,"Europe"
"Portugal","2020-05-05",24401,26432,28463,1104,25702,1089,39.399872,0,"Europe"
"Portugal","2020-05-06",24524,26565,28606,1109,26182,1105,39.399872,0,"Europe"
"Portugal","2020-05-07",24633,26683,28733,1114,26715,1114,39.399872,0,"Europe"
"Portugal","2020-05-08",24731,26789,28847,1119,27268,1126,39.399872,0,"Europe"
"Portugal","2020-05-09",24817,26883,28949,1123,27406,1135,39.399872,0,"Europe"
"Portugal","2020-05-10",24896,26968,29040,1126,27581,1144,39.399872,0,"Europe"
"Portugal","2020-05-11",24965,27043,29121,1129,27679,1163,39.399872,0,"Europe"
"Portugal","2020-05-12",25027,27110,29193,1132,27913,1175,39.399872,0,"Europe"
"Portugal","2020-05-13",25082,27170,29258,1135,28132,1184,39.399872,0,"Europe"
"Portugal","2020-05-14",25131,27223,29315,1137,28319,1190,39.399872,0,"Europe"
"Portugal","2020-05-15",25176,27271,29366,1139,28583,1203,39.399872,0,"Europe"
"Portugal","2020-05-16",25214,27313,29412,1140,28810,1203,39.399872,0,"Europe"
"Portugal","2020-05-17",25249,27350,29451,1142,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-18",25279,27383,29487,1143,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-19",25307,27413,29519,1145,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-20",25331,27439,29547,1146,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-21",25353,27463,29573,1147,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-22",25371,27483,29595,1148,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-23",25389,27502,29615,1148,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-24",25404,27518,29632,1149,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-25",25418,27533,29648,1150,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-26",25430,27546,29662,1150,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-27",25440,27557,29674,1151,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-28",25449,27567,29685,1151,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-29",25457,27576,29695,1151,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-30",25465,27584,29703,1152,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-31",25471,27591,29711,1152,NA,NA,39.399872,0,"Europe"
"Spain","2020-04-16",140685,194560,248435,19394,190129,20043,40.463667,0,"Europe"
"Spain","2020-04-17",142366,196885,251404,19626,193965,20453,40.463667,0,"Europe"
"Spain","2020-04-18",143848,198934,254020,19830,193252,20852,40.463667,0,"Europe"
"Spain","2020-04-19",145151,200736,256321,20010,195470,21282,40.463667,0,"Europe"
"Spain","2020-04-20",146293,202316,258339,20168,198421,21717,40.463667,0,"Europe"
"Spain","2020-04-21",147293,203698,260103,20305,200733,22157,40.463667,0,"Europe"
"Spain","2020-04-22",148165,204904,261643,20426,203649,22524,40.463667,0,"Europe"
"Spain","2020-04-23",148925,205956,262987,20530,205763,22902,40.463667,0,"Europe"
"Spain","2020-04-24",149588,206872,264156,20622,208269,23190,40.463667,0,"Europe"
"Spain","2020-04-25",150163,207668,265173,20701,209910,23190,40.463667,0,"Europe"
"Spain","2020-04-26",150663,208359,266055,20770,211570,23822,40.463667,0,"Europe"
"Spain","2020-04-27",151096,208958,266820,20830,213095,24275,40.463667,0,"Europe"
"Spain","2020-04-28",151472,209478,267484,20882,213942,24543,40.463667,0,"Europe"
"Spain","2020-04-29",151798,209928,268058,20926,215183,24824,40.463667,0,"Europe"
"Spain","2020-04-30",152079,210317,268555,20965,216570,25100,40.463667,0,"Europe"
"Spain","2020-05-01",152323,210654,268985,20999,217804,25264,40.463667,0,"Europe"
"Spain","2020-05-02",152534,210946,269358,21028,218739,25428,40.463667,0,"Europe"
"Spain","2020-05-03",152715,211197,269679,21053,219205,25613,40.463667,0,"Europe"
"Spain","2020-05-04",152873,211415,269957,21075,220244,25857,40.463667,0,"Europe"
"Spain","2020-05-05",153009,211603,270197,21093,221124,26070,40.463667,0,"Europe"
"Spain","2020-05-06",153126,211765,270404,21109,222045,26251,40.463667,0,"Europe"
"Spain","2020-05-07",153228,211906,270584,21124,223218,26478,40.463667,0,"Europe"
"Spain","2020-05-08",153315,212027,270739,21136,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",153391,212131,270871,21146,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",153456,212221,270986,21155,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",153512,212299,271086,21163,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",153560,212366,271172,21169,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",153602,212424,271246,21175,229540,27459,40.463667,0,"Europe"
"Spain","2020-05-14",153639,212474,271309,21180,230183,NA,40.463667,0,"Europe"
"Spain","2020-05-15",153670,212517,271364,21184,0,27563,40.463667,0,"Europe"
"Spain","2020-05-16",153696,212554,271412,21188,276505,27563,40.463667,0,"Europe"
"Spain","2020-05-17",153720,212586,271452,21191,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-18",153739,212613,271487,21194,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-19",153756,212637,271518,21196,NA,NA,40.463667,0,"Europe"
