"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
176,2020-06-24,30879,31308,31737,31230
177,2020-06-25,31729,32170,32611,32065
178,2020-06-26,32556,33008,33460,32864
179,2020-06-27,33356,33819,34282,33521
180,2020-06-28,34129,34603,35077,34312
181,2020-06-29,34873,35358,35843,35117
182,2020-06-30,35589,36083,36577,35962
183,2020-07-01,36274,36778,37282,36819
184,2020-07-02,36929,37442,37955,37328
185,2020-07-03,37553,38075,38597,38404
186,2020-07-04,38148,38678,39208,39255
187,2020-07-05,38713,39251,39789,NA
188,2020-07-06,39249,39794,40339,NA
189,2020-07-07,39755,40307,40859,NA
190,2020-07-08,40233,40792,41351,NA
191,2020-07-09,40685,41250,41815,NA
192,2020-07-10,41109,41680,42251,NA
193,2020-07-11,41508,42085,42662,NA
194,2020-07-12,41882,42464,43046,NA
195,2020-07-13,42233,42820,43407,NA
196,2020-07-14,42562,43153,43744,NA
