"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
176,2020-06-24,16757,18025,19293,18622
177,2020-06-25,17666,19003,20340,19547
178,2020-06-26,18598,20006,21414,20863
179,2020-06-27,19553,21033,22513,21620
180,2020-06-28,20527,22081,23635,21984
181,2020-06-29,21519,23148,24777,23007
182,2020-06-30,22525,24230,25935,24381
183,2020-07-01,23543,25325,27107,25541
184,2020-07-02,24568,26428,28288,26263
185,2020-07-03,25600,27538,29476,26330
186,2020-07-04,26635,28651,30667,28494
187,2020-07-05,27668,29762,31856,NA
188,2020-07-06,28697,30869,33041,NA
189,2020-07-07,29720,31969,34218,NA
190,2020-07-08,30732,33058,35384,NA
191,2020-07-09,31731,34133,36535,NA
192,2020-07-10,32715,35191,37667,NA
193,2020-07-11,33681,36230,38779,NA
194,2020-07-12,34625,37246,39867,NA
195,2020-07-13,35547,38237,40927,NA
196,2020-07-14,36444,39202,41960,NA
