"dia_ano","dias","otimista","casos_estimados","pessimista","x"
100,2020-04-09,1,2,3,2
101,2020-04-10,2,3,4,2
102,2020-04-11,2,3,4,2
103,2020-04-12,2,3,4,4
104,2020-04-13,2,4,6,4
105,2020-04-14,2,4,6,4
106,2020-04-15,3,5,7,5
107,2020-04-16,3,5,7,5
108,2020-04-17,4,6,8,NA
109,2020-04-18,4,6,8,NA
110,2020-04-19,4,7,10,NA
111,2020-04-20,4,7,10,NA
112,2020-04-21,5,8,11,NA
113,2020-04-22,5,8,11,NA
114,2020-04-23,5,9,13,NA
