"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
175,2020-06-23,94472,98433,102394,97528
176,2020-06-24,96266,100302,104338,99578
177,2020-06-25,98007,102116,106225,102126
178,2020-06-26,99694,103874,108054,104422
179,2020-06-27,101325,105573,109821,106628
180,2020-06-28,102900,107214,111528,107568
181,2020-06-29,104418,108796,113174,108225
182,2020-06-30,105879,110318,114757,108699
183,2020-07-01,107283,111781,116279,113017
184,2020-07-02,108632,113186,117740,115524
185,2020-07-03,109923,114532,119141,118041
186,2020-07-04,111160,115820,120480,NA
187,2020-07-05,112342,117052,121762,NA
188,2020-07-06,113471,118228,122985,NA
189,2020-07-07,114547,119350,124153,NA
190,2020-07-08,115573,120419,125265,NA
191,2020-07-09,116550,121436,126322,NA
192,2020-07-10,117478,122403,127328,NA
193,2020-07-11,118360,123322,128284,NA
194,2020-07-12,119197,124194,129191,NA
195,2020-07-13,119990,125021,130052,NA
