"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
184,2020-07-02,10687,11840,12993,11454
185,2020-07-03,10922,12100,13278,11736
186,2020-07-04,11152,12355,13558,12282
187,2020-07-05,11377,12604,13831,12475
188,2020-07-06,11596,12847,14098,12640
189,2020-07-07,11810,13084,14358,13004
190,2020-07-08,12018,13314,14610,13440
191,2020-07-09,12219,13537,14855,13845
192,2020-07-10,12415,13754,15093,14509
193,2020-07-11,12604,13964,15324,14939
194,2020-07-12,12787,14167,15547,15132
195,2020-07-13,12964,14363,15762,NA
196,2020-07-14,13135,14552,15969,NA
197,2020-07-15,13298,14733,16168,NA
198,2020-07-16,13456,14908,16360,NA
199,2020-07-17,13608,15076,16544,NA
200,2020-07-18,13753,15237,16721,NA
201,2020-07-19,13892,15391,16890,NA
202,2020-07-20,14026,15539,17052,NA
203,2020-07-21,14153,15680,17207,NA
204,2020-07-22,14274,15814,17354,NA
