"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
172,2020-06-20,34722,35865,37008,36521
173,2020-06-21,35851,37032,38213,36784
174,2020-06-22,36955,38172,39389,37253
175,2020-06-23,38029,39281,40533,38999
176,2020-06-24,39070,40357,41644,39912
177,2020-06-25,40078,41398,42718,40824
178,2020-06-26,41048,42400,43752,42832
179,2020-06-27,41982,43364,44746,44242
180,2020-06-28,42876,44288,45700,44679
181,2020-06-29,43730,45170,46610,45057
182,2020-06-30,44545,46012,47479,46957
183,2020-07-01,45320,46812,48304,NA
184,2020-07-02,46054,47571,49088,NA
185,2020-07-03,46750,48289,49828,NA
186,2020-07-04,47406,48967,50528,NA
187,2020-07-05,48025,49606,51187,NA
188,2020-07-06,48606,50207,51808,NA
189,2020-07-07,49153,50772,52391,NA
190,2020-07-08,49666,51301,52936,NA
191,2020-07-09,50146,51797,53448,NA
192,2020-07-10,50594,52260,53926,NA
