"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
191,2020-07-09,24905,25617,26329,25402
192,2020-07-10,25317,26040,26763,26000
193,2020-07-11,25710,26445,27180,26496
194,2020-07-12,26087,26832,27577,26728
195,2020-07-13,26446,27202,27958,27050
196,2020-07-14,26788,27554,28320,27528
197,2020-07-15,27115,27890,28665,27917
198,2020-07-16,27425,28209,28993,28654
199,2020-07-17,27719,28511,29303,29117
200,2020-07-18,27998,28798,29598,29117
201,2020-07-19,28261,29069,29877,29117
202,2020-07-20,28511,29326,30141,NA
203,2020-07-21,28747,29568,30389,NA
204,2020-07-22,28969,29797,30625,NA
205,2020-07-23,29178,30012,30846,NA
206,2020-07-24,29375,30214,31053,NA
207,2020-07-25,29560,30405,31250,NA
208,2020-07-26,29734,30584,31434,NA
209,2020-07-27,29898,30752,31606,NA
210,2020-07-28,30051,30910,31769,NA
211,2020-07-29,30194,31057,31920,NA
