"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Thailand",2019-12-30,1,1,1,0,0,0,"15.870032","100.992541"
"Thailand",2019-12-31,1,1,1,0,0,0,"15.870032","100.992541"
"Thailand",2020-01-01,1,1,1,0,0,0,"15.870032","100.992541"
"Thailand",2020-01-02,1,1,1,0,0,0,"15.870032","100.992541"
"Thailand",2020-01-03,1,1,1,0,0,0,"15.870032","100.992541"
"Thailand",2020-01-04,1,1,1,0,0,0,"15.870032","100.992541"
"Thailand",2020-01-05,1,1,1,0,0,0,"15.870032","100.992541"
"Thailand",2020-01-06,1,1,1,0,0,0,"15.870032","100.992541"
"Thailand",2020-01-07,1,1,1,0,0,0,"15.870032","100.992541"
"Thailand",2020-01-08,1,1,1,0,0,0,"15.870032","100.992541"
"Thailand",2020-01-09,1,2,3,0,0,0,"15.870032","100.992541"
"Thailand",2020-01-10,1,2,3,0,0,0,"15.870032","100.992541"
"Thailand",2020-01-11,1,2,3,0,0,0,"15.870032","100.992541"
"Thailand",2020-01-12,1,2,3,0,1,0,"15.870032","100.992541"
"Thailand",2020-01-13,1,2,3,0,1,0,"15.870032","100.992541"
"Thailand",2020-01-14,1,2,3,0,1,0,"15.870032","100.992541"
"Thailand",2020-01-15,2,3,4,0,1,0,"15.870032","100.992541"
"Thailand",2020-01-16,2,3,4,0,2,0,"15.870032","100.992541"
"Thailand",2020-01-17,2,3,4,0,2,0,"15.870032","100.992541"
"Thailand",2020-01-18,2,3,4,0,2,0,"15.870032","100.992541"
"Thailand",2020-01-19,2,4,6,0,2,0,"15.870032","100.992541"
"Thailand",2020-01-20,2,4,6,0,2,0,"15.870032","100.992541"
"Thailand",2020-01-21,2,4,6,0,4,0,"15.870032","100.992541"
"Thailand",2020-01-22,3,5,7,0,4,0,"15.870032","100.992541"
"Thailand",2020-01-23,3,5,7,0,4,0,"15.870032","100.992541"
"Thailand",2020-01-24,3,5,7,0,5,0,"15.870032","100.992541"
"Thailand",2020-01-25,4,6,8,0,5,0,"15.870032","100.992541"
"Thailand",2020-01-26,4,6,8,0,8,0,"15.870032","100.992541"
"Thailand",2020-01-27,4,7,10,0,14,0,"15.870032","100.992541"
"Thailand",2020-01-28,4,7,10,0,14,0,"15.870032","100.992541"
"Thailand",2020-01-29,5,8,11,0,14,0,"15.870032","100.992541"
"Thailand",2020-01-30,5,9,13,0,14,0,"15.870032","100.992541"
"Thailand",2020-01-31,6,10,14,0,19,0,"15.870032","100.992541"
"Thailand",2020-02-01,6,10,14,0,19,0,"15.870032","100.992541"
"Thailand",2020-02-02,7,11,15,0,19,0,"15.870032","100.992541"
"Thailand",2020-02-03,7,12,17,0,19,0,"15.870032","100.992541"
"Thailand",2020-02-04,8,13,18,0,25,0,"15.870032","100.992541"
"Thailand",2020-02-05,8,14,20,0,25,0,"15.870032","100.992541"
"Thailand",2020-02-06,10,16,22,0,25,0,"15.870032","100.992541"
"Thailand",2020-02-07,10,17,24,0,32,0,"15.870032","100.992541"
"Thailand",2020-02-08,11,19,27,0,32,0,"15.870032","100.992541"
"Thailand",2020-02-09,12,20,28,0,32,0,"15.870032","100.992541"
"Thailand",2020-02-10,13,22,31,0,32,0,"15.870032","100.992541"
"Thailand",2020-02-11,14,24,34,0,33,0,"15.870032","100.992541"
"Thailand",2020-02-12,15,26,37,0,33,0,"15.870032","100.992541"
"Thailand",2020-02-13,17,28,39,0,33,0,"15.870032","100.992541"
"Thailand",2020-02-14,18,31,44,0,34,0,"15.870032","100.992541"
"Thailand",2020-02-15,20,33,46,0,34,0,"15.870032","100.992541"
"Thailand",2020-02-16,21,36,51,0,34,0,"15.870032","100.992541"
"Thailand",2020-02-17,23,39,55,1,35,0,"15.870032","100.992541"
"Thailand",2020-02-18,26,43,60,1,35,0,"15.870032","100.992541"
"Thailand",2020-02-19,27,46,65,1,35,0,"15.870032","100.992541"
"Thailand",2020-02-20,30,50,70,1,35,0,"15.870032","100.992541"
"Thailand",2020-02-21,33,55,77,1,35,0,"15.870032","100.992541"
"Thailand",2020-02-22,35,59,83,1,35,0,"15.870032","100.992541"
"Thailand",2020-02-23,38,64,90,1,35,0,"15.870032","100.992541"
"Thailand",2020-02-24,42,70,98,1,37,0,"15.870032","100.992541"
"Thailand",2020-02-25,45,76,107,1,40,0,"15.870032","100.992541"
"Thailand",2020-02-26,49,83,117,1,40,0,"15.870032","100.992541"
"Thailand",2020-02-27,54,90,126,1,40,0,"15.870032","100.992541"
"Thailand",2020-02-28,58,98,138,1,42,1,"15.870032","100.992541"
"Thailand",2020-02-29,63,106,149,1,42,1,"15.870032","100.992541"
"Thailand",2020-03-01,69,115,161,2,43,NA,"15.870032","100.992541"
"Thailand",2020-03-02,74,125,176,2,0,NA,"15.870032","100.992541"
"Thailand",2020-03-03,81,136,191,2,0,1,"15.870032","100.992541"
"Thailand",2020-03-04,88,148,208,2,47,NA,"15.870032","100.992541"
"Thailand",2020-03-05,95,160,225,2,0,1,"15.870032","100.992541"
"Thailand",2020-03-06,104,174,244,2,50,NA,"15.870032","100.992541"
"Thailand",2020-03-07,113,189,265,2,0,NA,"15.870032","100.992541"
"Thailand",2020-03-08,123,206,289,3,0,NA,"15.870032","100.992541"
"Thailand",2020-03-09,133,224,315,3,0,1,"15.870032","100.992541"
"Thailand",2020-03-10,145,243,341,3,59,1,"15.870032","100.992541"
"Thailand",2020-03-11,157,264,371,3,70,NA,"15.870032","100.992541"
"Thailand",2020-03-12,171,287,403,4,0,1,"15.870032","100.992541"
"Thailand",2020-03-13,186,312,438,4,82,1,"15.870032","100.992541"
"Thailand",2020-03-14,202,339,476,4,82,1,"15.870032","100.992541"
"Thailand",2020-03-15,219,368,517,5,114,1,"15.870032","100.992541"
"Thailand",2020-03-16,238,400,562,5,177,1,"15.870032","100.992541"
"Thailand",2020-03-17,259,434,609,6,177,1,"15.870032","100.992541"
"Thailand",2020-03-18,281,472,663,6,177,1,"15.870032","100.992541"
"Thailand",2020-03-19,306,513,720,7,212,1,"15.870032","100.992541"
"Thailand",2020-03-20,332,557,782,7,366,1,"15.870032","100.992541"
"Thailand",2020-03-21,361,605,849,8,599,1,"15.870032","100.992541"
"Thailand",2020-03-22,392,658,924,9,721,4,"15.870032","100.992541"
"Thailand",2020-03-23,426,715,1004,9,827,4,"15.870032","100.992541"
"Thailand",2020-03-24,463,777,1091,10,934,4,"15.870032","100.992541"
"Thailand",2020-03-25,503,844,1185,11,1045,5,"15.870032","100.992541"
"Thailand",2020-03-26,546,917,1288,12,1136,5,"15.870032","100.992541"
"Thailand",2020-03-27,594,996,1398,13,1136,6,"15.870032","100.992541"
"Thailand",2020-03-28,645,1082,1519,14,1245,7,"15.870032","100.992541"
"Thailand",2020-03-29,701,1176,1651,16,1388,10,"15.870032","100.992541"
"Thailand",2020-03-30,762,1278,1794,17,1651,10,"15.870032","100.992541"
