"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
197,2020-07-15,333894,391034,448174,393176
198,2020-07-16,343421,402192,460963,402048
199,2020-07-17,353220,413668,474116,407415
200,2020-07-18,363299,425472,487645,412027
201,2020-07-19,373666,437613,501560,415049
202,2020-07-20,384328,450100,515872,416434
203,2020-07-21,395295,462943,530591,422669
204,2020-07-22,406574,476153,545732,439446
205,2020-07-23,418176,489740,561304,452007
206,2020-07-24,430108,503714,577320,463218
207,2020-07-25,442382,518088,593794,479481
208,2020-07-26,455004,532871,610738,NA
209,2020-07-27,467988,548076,628164,NA
210,2020-07-28,481341,563715,646089,NA
211,2020-07-29,495077,579801,664525,NA
212,2020-07-30,509203,596345,683487,NA
213,2020-07-31,523734,613362,702990,NA
214,2020-08-01,538678,630864,723050,NA
215,2020-08-02,554049,648865,743681,NA
216,2020-08-03,569858,667380,764902,NA
217,2020-08-04,586118,686423,786728,NA
