"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"United.States",2019-12-30,1628,2444,3260,143,0,0,"37.09024","0"
"United.States",2019-12-31,1712,2570,3428,150,0,0,"37.09024","0"
"United.States",2020-01-01,1800,2702,3604,158,0,0,"37.09024","0"
"United.States",2020-01-02,1892,2840,3788,166,0,0,"37.09024","0"
"United.States",2020-01-03,1989,2986,3983,174,0,0,"37.09024","0"
"United.States",2020-01-04,2091,3140,4189,183,0,0,"37.09024","0"
"United.States",2020-01-05,2199,3301,4403,193,0,0,"37.09024","0"
"United.States",2020-01-06,2311,3470,4629,203,0,0,"37.09024","0"
"United.States",2020-01-07,2430,3649,4868,213,0,0,"37.09024","0"
"United.States",2020-01-08,2555,3836,5117,224,0,0,"37.09024","0"
"United.States",2020-01-09,2686,4033,5380,236,0,0,"37.09024","0"
"United.States",2020-01-10,2824,4240,5656,248,0,0,"37.09024","0"
"United.States",2020-01-11,2969,4458,5947,260,0,0,"37.09024","0"
"United.States",2020-01-12,3122,4687,6252,274,0,0,"37.09024","0"
"United.States",2020-01-13,3282,4928,6574,288,0,0,"37.09024","0"
"United.States",2020-01-14,3451,5181,6911,303,0,0,"37.09024","0"
"United.States",2020-01-15,3628,5447,7266,318,0,0,"37.09024","0"
"United.States",2020-01-16,3814,5727,7640,334,0,0,"37.09024","0"
"United.States",2020-01-17,4010,6021,8032,352,0,0,"37.09024","0"
"United.States",2020-01-18,4216,6330,8444,370,0,0,"37.09024","0"
"United.States",2020-01-19,4433,6656,8879,389,0,0,"37.09024","0"
"United.States",2020-01-20,4660,6997,9334,409,1,0,"37.09024","0"
"United.States",2020-01-21,4900,7357,9814,430,1,0,"37.09024","0"
"United.States",2020-01-22,5152,7735,10318,452,1,0,"37.09024","0"
"United.States",2020-01-23,5416,8132,10848,475,1,0,"37.09024","0"
"United.States",2020-01-24,5695,8550,11405,499,2,0,"37.09024","0"
"United.States",2020-01-25,5987,8989,11991,525,2,0,"37.09024","0"
"United.States",2020-01-26,6295,9451,12607,552,5,0,"37.09024","0"
"United.States",2020-01-27,6618,9936,13254,580,5,0,"37.09024","0"
"United.States",2020-01-28,6957,10446,13935,610,5,0,"37.09024","0"
"United.States",2020-01-29,7315,10983,14651,641,5,0,"37.09024","0"
"United.States",2020-01-30,7691,11547,15403,674,6,0,"37.09024","0"
"United.States",2020-01-31,8086,12140,16194,709,7,0,"37.09024","0"
"United.States",2020-02-01,8501,12764,17027,745,8,0,"37.09024","0"
"United.States",2020-02-02,8937,13419,17901,784,11,0,"37.09024","0"
"United.States",2020-02-03,9397,14109,18821,824,11,0,"37.09024","0"
"United.States",2020-02-04,9879,14833,19787,866,11,0,"37.09024","0"
"United.States",2020-02-05,10387,15595,20803,911,12,0,"37.09024","0"
"United.States",2020-02-06,10920,16396,21872,957,12,0,"37.09024","0"
"United.States",2020-02-07,11482,17239,22996,1007,12,0,"37.09024","0"
"United.States",2020-02-08,12071,18124,24177,1058,12,0,"37.09024","0"
"United.States",2020-02-09,12691,19055,25419,1113,12,0,"37.09024","0"
"United.States",2020-02-10,13343,20034,26725,1170,13,0,"37.09024","0"
"United.States",2020-02-11,14028,21063,28098,1230,13,0,"37.09024","0"
"United.States",2020-02-12,14749,22145,29541,1293,14,0,"37.09024","0"
