"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
144,2020-05-23,2913,3136,3359,3099
145,2020-05-24,3027,3259,3491,3212
146,2020-05-25,3146,3387,3628,3331
147,2020-05-26,3270,3520,3770,3512
148,2020-05-27,3398,3658,3918,3712
149,2020-05-28,3531,3802,4073,3984
150,2020-05-29,3670,3951,4232,4236
151,2020-05-30,3814,4106,4398,4473
152,2020-05-31,3963,4267,4571,NA
153,2020-06-01,4118,4434,4750,NA
154,2020-06-02,4280,4608,4936,NA
155,2020-06-03,4448,4789,5130,NA
156,2020-06-04,4623,4977,5331,NA
157,2020-06-05,4804,5172,5540,NA
158,2020-06-06,4992,5375,5758,NA
