"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
198,2020-07-16,126263,133339,140415,133039
199,2020-07-17,127355,134492,141629,135164
200,2020-07-18,128393,135588,142783,136947
201,2020-07-19,129380,136631,143882,137484
202,2020-07-20,130317,137620,144923,138396
203,2020-07-21,131207,138560,145913,140388
204,2020-07-22,132050,139450,146850,142358
205,2020-07-23,132849,140294,147739,144467
206,2020-07-24,133606,141093,148580,146252
207,2020-07-25,134321,141848,149375,147923
208,2020-07-26,134998,142563,150128,148463
209,2020-07-27,135637,143238,150839,NA
210,2020-07-28,136240,143875,151510,NA
211,2020-07-29,136809,144476,152143,NA
212,2020-07-30,137347,145044,152741,NA
213,2020-07-31,137853,145578,153303,NA
214,2020-08-01,138330,146082,153834,NA
215,2020-08-02,138780,146557,154334,NA
216,2020-08-03,139203,147004,154805,NA
217,2020-08-04,139602,147425,155248,NA
218,2020-08-05,139977,147821,155665,NA
