"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"India",2019-12-30,58,66,74,2,0,0,"20.593684","78.96288"
"India",2019-12-31,62,70,78,2,0,0,"20.593684","78.96288"
"India",2020-01-01,64,73,82,2,0,0,"20.593684","78.96288"
"India",2020-01-02,68,77,86,2,0,0,"20.593684","78.96288"
"India",2020-01-03,71,81,91,2,0,0,"20.593684","78.96288"
"India",2020-01-04,76,86,96,2,0,0,"20.593684","78.96288"
"India",2020-01-05,79,90,101,3,0,0,"20.593684","78.96288"
"India",2020-01-06,84,95,106,3,0,0,"20.593684","78.96288"
"India",2020-01-07,88,100,112,3,0,0,"20.593684","78.96288"
"India",2020-01-08,93,106,119,3,0,0,"20.593684","78.96288"
"India",2020-01-09,98,111,124,3,0,0,"20.593684","78.96288"
"India",2020-01-10,103,117,131,3,0,0,"20.593684","78.96288"
"India",2020-01-11,108,123,138,3,0,0,"20.593684","78.96288"
"India",2020-01-12,115,130,145,4,0,0,"20.593684","78.96288"
"India",2020-01-13,121,137,153,4,0,0,"20.593684","78.96288"
"India",2020-01-14,127,144,161,4,0,0,"20.593684","78.96288"
"India",2020-01-15,134,152,170,4,0,0,"20.593684","78.96288"
"India",2020-01-16,141,160,179,5,0,0,"20.593684","78.96288"
"India",2020-01-17,149,169,189,5,0,0,"20.593684","78.96288"
"India",2020-01-18,157,178,199,5,0,0,"20.593684","78.96288"
"India",2020-01-19,165,187,209,5,0,0,"20.593684","78.96288"
"India",2020-01-20,174,197,220,6,0,0,"20.593684","78.96288"
"India",2020-01-21,183,208,233,6,0,0,"20.593684","78.96288"
"India",2020-01-22,193,219,245,6,0,0,"20.593684","78.96288"
"India",2020-01-23,203,230,257,6,0,0,"20.593684","78.96288"
"India",2020-01-24,214,243,272,7,0,0,"20.593684","78.96288"
"India",2020-01-25,226,256,286,7,0,0,"20.593684","78.96288"
"India",2020-01-26,237,269,301,8,0,0,"20.593684","78.96288"
"India",2020-01-27,250,284,318,8,0,0,"20.593684","78.96288"
"India",2020-01-28,264,299,334,8,0,0,"20.593684","78.96288"
"India",2020-01-29,278,315,352,9,1,0,"20.593684","78.96288"
"India",2020-01-30,293,332,371,9,1,0,"20.593684","78.96288"
"India",2020-01-31,308,349,390,10,1,0,"20.593684","78.96288"
"India",2020-02-01,325,368,411,10,2,0,"20.593684","78.96288"
"India",2020-02-02,342,388,434,11,2,0,"20.593684","78.96288"
"India",2020-02-03,360,408,456,11,3,0,"20.593684","78.96288"
"India",2020-02-04,379,430,481,12,3,0,"20.593684","78.96288"
"India",2020-02-05,399,453,507,13,3,0,"20.593684","78.96288"
"India",2020-02-06,421,477,533,13,3,0,"20.593684","78.96288"
"India",2020-02-07,444,503,562,14,3,0,"20.593684","78.96288"
"India",2020-02-08,467,530,593,15,3,0,"20.593684","78.96288"
"India",2020-02-09,492,558,624,16,3,0,"20.593684","78.96288"
"India",2020-02-10,519,588,657,17,3,0,"20.593684","78.96288"
"India",2020-02-11,546,619,692,17,3,0,"20.593684","78.96288"
"India",2020-02-12,575,652,729,18,3,0,"20.593684","78.96288"
"India",2020-02-13,606,687,768,19,3,0,"20.593684","78.96288"
"India",2020-02-14,638,724,810,20,3,0,"20.593684","78.96288"
"India",2020-02-15,672,762,852,21,3,0,"20.593684","78.96288"
"India",2020-02-16,708,803,898,23,3,0,"20.593684","78.96288"
"India",2020-02-17,746,846,946,24,3,0,"20.593684","78.96288"
"India",2020-02-18,786,891,996,25,3,0,"20.593684","78.96288"
"India",2020-02-19,828,939,1050,26,3,0,"20.593684","78.96288"
"India",2020-02-20,872,989,1106,28,3,0,"20.593684","78.96288"
"India",2020-02-21,919,1042,1165,29,3,0,"20.593684","78.96288"
"India",2020-02-22,967,1097,1227,31,3,0,"20.593684","78.96288"
"India",2020-02-23,1019,1156,1293,33,3,0,"20.593684","78.96288"
"India",2020-02-24,1074,1218,1362,34,3,0,"20.593684","78.96288"
"India",2020-02-25,1131,1283,1435,36,3,0,"20.593684","78.96288"
"India",2020-02-26,1191,1351,1511,38,3,0,"20.593684","78.96288"
"India",2020-02-27,1256,1424,1592,40,3,0,"20.593684","78.96288"
"India",2020-02-28,1323,1500,1677,42,3,0,"20.593684","78.96288"
"India",2020-02-29,1393,1580,1767,45,3,0,"20.593684","78.96288"
"India",2020-03-01,1467,1664,1861,47,3,0,"20.593684","78.96288"
"India",2020-03-02,1546,1753,1960,49,5,0,"20.593684","78.96288"
"India",2020-03-03,1628,1846,2064,52,6,0,"20.593684","78.96288"
"India",2020-03-04,1715,1945,2175,55,28,0,"20.593684","78.96288"
"India",2020-03-05,1807,2049,2291,58,29,0,"20.593684","78.96288"
"India",2020-03-06,1903,2158,2413,61,31,0,"20.593684","78.96288"
"India",2020-03-07,2005,2274,2543,64,34,NA,"20.593684","78.96288"
"India",2020-03-08,2112,2395,2678,67,0,0,"20.593684","78.96288"
"India",2020-03-09,2225,2523,2821,71,44,0,"20.593684","78.96288"
"India",2020-03-10,2344,2658,2972,75,50,0,"20.593684","78.96288"
"India",2020-03-11,2469,2800,3131,79,73,1,"20.593684","78.96288"
"India",2020-03-12,2600,2949,3298,83,75,2,"20.593684","78.96288"
"India",2020-03-13,2740,3107,3474,88,83,2,"20.593684","78.96288"
"India",2020-03-14,2886,3273,3660,92,90,2,"20.593684","78.96288"
"India",2020-03-15,3041,3448,3855,97,93,3,"20.593684","78.96288"
"India",2020-03-16,3203,3632,4061,102,125,3,"20.593684","78.96288"
"India",2020-03-17,3374,3826,4278,108,137,3,"20.593684","78.96288"
"India",2020-03-18,3554,4030,4506,114,165,4,"20.593684","78.96288"
"India",2020-03-19,3743,4245,4747,120,191,4,"20.593684","78.96288"
"India",2020-03-20,3943,4472,5001,126,231,4,"20.593684","78.96288"
"India",2020-03-21,4154,4711,5268,133,320,7,"20.593684","78.96288"
"India",2020-03-22,4376,4962,5548,140,439,9,"20.593684","78.96288"
"India",2020-03-23,4610,5228,5846,147,492,9,"20.593684","78.96288"
"India",2020-03-24,4856,5507,6158,155,562,13,"20.593684","78.96288"
"India",2020-03-25,5115,5801,6487,163,649,17,"20.593684","78.96288"
"India",2020-03-26,5389,6111,6833,172,724,19,"20.593684","78.96288"
"India",2020-03-27,5676,6437,7198,181,873,25,"20.593684","78.96288"
"India",2020-03-28,5980,6781,7582,191,979,29,"20.593684","78.96288"
"India",2020-03-29,6299,7143,7987,201,1071,32,"20.593684","78.96288"
"India",2020-03-30,6636,7525,8414,212,1251,35,"20.593684","78.96288"
"India",2020-03-31,6989,7926,8863,223,1397,50,"20.593684","78.96288"
"India",2020-04-01,7363,8350,9337,235,1965,56,"20.593684","78.96288"
"India",2020-04-02,7756,8796,9836,248,2301,68,"20.593684","78.96288"
"India",2020-04-03,8171,9266,10361,261,2902,77,"20.593684","78.96288"
"India",2020-04-04,8607,9760,10913,275,3374,109,"20.593684","78.96288"
"India",2020-04-05,9067,10282,11497,290,4067,114,"20.593684","78.96288"
