"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Belarus",2019-12-30,121,174,227,1,0,0,"53.709807","27.953389"
"Belarus",2019-12-31,125,181,237,1,0,0,"53.709807","27.953389"
"Belarus",2020-01-01,130,187,244,1,0,0,"53.709807","27.953389"
"Belarus",2020-01-02,134,194,254,1,0,0,"53.709807","27.953389"
"Belarus",2020-01-03,139,201,263,1,0,0,"53.709807","27.953389"
"Belarus",2020-01-04,144,208,272,1,0,0,"53.709807","27.953389"
"Belarus",2020-01-05,150,216,282,1,0,0,"53.709807","27.953389"
"Belarus",2020-01-06,155,224,293,1,0,0,"53.709807","27.953389"
"Belarus",2020-01-07,161,232,303,1,0,0,"53.709807","27.953389"
"Belarus",2020-01-08,166,240,314,1,0,0,"53.709807","27.953389"
"Belarus",2020-01-09,173,249,325,1,0,0,"53.709807","27.953389"
"Belarus",2020-01-10,179,258,337,1,0,0,"53.709807","27.953389"
"Belarus",2020-01-11,185,267,349,2,0,0,"53.709807","27.953389"
"Belarus",2020-01-12,192,277,362,2,0,0,"53.709807","27.953389"
"Belarus",2020-01-13,199,287,375,2,0,0,"53.709807","27.953389"
"Belarus",2020-01-14,206,297,388,2,0,0,"53.709807","27.953389"
"Belarus",2020-01-15,213,308,403,2,0,0,"53.709807","27.953389"
"Belarus",2020-01-16,221,319,417,2,0,0,"53.709807","27.953389"
"Belarus",2020-01-17,229,331,433,2,0,0,"53.709807","27.953389"
"Belarus",2020-01-18,237,342,447,2,0,0,"53.709807","27.953389"
"Belarus",2020-01-19,246,355,464,2,0,0,"53.709807","27.953389"
"Belarus",2020-01-20,255,368,481,2,0,0,"53.709807","27.953389"
"Belarus",2020-01-21,264,381,498,2,0,0,"53.709807","27.953389"
"Belarus",2020-01-22,274,395,516,2,0,0,"53.709807","27.953389"
"Belarus",2020-01-23,283,409,535,2,0,0,"53.709807","27.953389"
"Belarus",2020-01-24,294,424,554,2,0,0,"53.709807","27.953389"
"Belarus",2020-01-25,304,439,574,2,0,0,"53.709807","27.953389"
"Belarus",2020-01-26,315,455,595,3,0,0,"53.709807","27.953389"
"Belarus",2020-01-27,327,472,617,3,0,0,"53.709807","27.953389"
"Belarus",2020-01-28,339,489,639,3,0,0,"53.709807","27.953389"
"Belarus",2020-01-29,351,506,661,3,0,0,"53.709807","27.953389"
"Belarus",2020-01-30,364,525,686,3,0,0,"53.709807","27.953389"
"Belarus",2020-01-31,377,544,711,3,0,0,"53.709807","27.953389"
"Belarus",2020-02-01,390,563,736,3,0,0,"53.709807","27.953389"
"Belarus",2020-02-02,405,584,763,3,0,0,"53.709807","27.953389"
"Belarus",2020-02-03,419,605,791,3,0,0,"53.709807","27.953389"
"Belarus",2020-02-04,434,627,820,4,0,0,"53.709807","27.953389"
"Belarus",2020-02-05,450,650,850,4,0,0,"53.709807","27.953389"
"Belarus",2020-02-06,466,673,880,4,0,0,"53.709807","27.953389"
"Belarus",2020-02-07,484,698,912,4,0,0,"53.709807","27.953389"
