"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
130,2020-05-09,1256,1287,1318,1335
131,2020-05-10,1360,1393,1426,1447
132,2020-05-11,1456,1492,1528,1460
133,2020-05-12,1547,1585,1623,1590
134,2020-05-13,1629,1669,1709,1694
135,2020-05-14,1702,1744,1786,1740
136,2020-05-15,1768,1811,1854,1785
137,2020-05-16,1824,1869,1914,1867
138,2020-05-17,1874,1920,1966,NA
139,2020-05-18,1916,1963,2010,NA
140,2020-05-19,1951,1999,2047,NA
141,2020-05-20,1981,2030,2079,NA
142,2020-05-21,2007,2056,2105,NA
143,2020-05-22,2027,2077,2127,NA
144,2020-05-23,2045,2095,2145,NA
