"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
162,2020-06-10,15812,16890,17968,17501
163,2020-06-11,16647,17782,18917,18448
164,2020-06-12,17526,18721,19916,20106
165,2020-06-13,18451,19709,20967,20614
166,2020-06-14,19425,20750,22075,21381
167,2020-06-15,20450,21845,23240,21728
168,2020-06-16,21531,22999,24467,22024
169,2020-06-17,22667,24213,25759,23347
170,2020-06-18,23864,25492,27120,24906
171,2020-06-19,25124,26837,28550,26052
172,2020-06-20,26450,28254,30058,27305
173,2020-06-21,27847,29746,31645,NA
174,2020-06-22,29317,31317,33317,NA
175,2020-06-23,30866,32971,35076,NA
176,2020-06-24,32495,34711,36927,NA
177,2020-06-25,34211,36544,38877,NA
178,2020-06-26,36018,38474,40930,NA
179,2020-06-27,37919,40505,43091,NA
180,2020-06-28,39921,42644,45367,NA
181,2020-06-29,42029,44895,47761,NA
182,2020-06-30,44248,47266,50284,NA
