"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
196,2020-07-14,48207,62288,76369,62462
197,2020-07-15,49736,64264,78792,63939
198,2020-07-16,51314,66302,81290,65423
199,2020-07-17,52941,68405,83869,66347
200,2020-07-18,54621,70575,86529,66971
201,2020-07-19,56353,72813,89273,67382
202,2020-07-20,58141,75123,92105,67680
203,2020-07-21,59985,77506,95027,68844
204,2020-07-22,61887,79964,98041,70972
205,2020-07-23,63851,82501,101151,73104
206,2020-07-24,65876,85118,104360,74550
207,2020-07-25,67966,87818,107670,NA
208,2020-07-26,70121,90603,111085,NA
209,2020-07-27,72346,93477,114608,NA
210,2020-07-28,74640,96442,118244,NA
211,2020-07-29,77008,99501,121994,NA
212,2020-07-30,79450,102657,125864,NA
213,2020-07-31,81971,105914,129857,NA
214,2020-08-01,84571,109273,133975,NA
215,2020-08-02,87253,112739,138225,NA
216,2020-08-03,90021,116315,142609,NA
