"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
191,2020-07-09,80682,93147,105612,98319
192,2020-07-10,83831,96783,109735,101186
193,2020-07-11,87104,100561,114018,104188
194,2020-07-12,90503,104486,118469,105763
195,2020-07-13,94037,108565,123093,106891
196,2020-07-14,97707,112802,127897,110029
197,2020-07-15,101521,117206,132891,112993
198,2020-07-16,105484,121781,138078,116373
199,2020-07-17,109602,126535,143468,118657
200,2020-07-18,113880,131474,149068,120238
201,2020-07-19,118325,136606,154887,122169
202,2020-07-20,122944,141939,160934,NA
203,2020-07-21,127743,147479,167215,NA
204,2020-07-22,132730,153236,173742,NA
205,2020-07-23,137911,159218,180525,NA
206,2020-07-24,143294,165433,187572,NA
207,2020-07-25,148888,171891,194894,NA
208,2020-07-26,154699,178600,202501,NA
209,2020-07-27,160738,185572,210406,NA
210,2020-07-28,167013,192816,218619,NA
211,2020-07-29,173533,200343,227153,NA
