"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
147,2020-05-26,7043,7331,7619,7210
148,2020-05-27,7488,7794,8100,7761
149,2020-05-28,7960,8285,8610,8300
150,2020-05-29,8462,8808,9154,8722
151,2020-05-30,8997,9364,9731,9474
152,2020-05-31,9564,9955,10346,9780
153,2020-06-01,10169,10584,10999,10510
154,2020-06-02,10810,11252,11694,11256
155,2020-06-03,11493,11962,12431,NA
156,2020-06-04,12218,12717,13216,NA
157,2020-06-05,12988,13519,14050,NA
158,2020-06-06,13809,14373,14937,NA
159,2020-06-07,14680,15280,15880,NA
160,2020-06-08,15607,16244,16881,NA
161,2020-06-09,16592,17270,17948,NA
