"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
190,2020-07-08,74446,79812,85178,80082
191,2020-07-09,74923,80324,85725,81318
192,2020-07-10,75375,80808,86241,82507
193,2020-07-11,75803,81267,86731,83230
194,2020-07-12,76208,81701,87194,83526
195,2020-07-13,76591,82112,87633,84412
196,2020-07-14,76953,82500,88047,85641
197,2020-07-15,77294,82866,88438,86944
198,2020-07-16,77617,83212,88807,88025
199,2020-07-17,77922,83539,89156,88822
200,2020-07-18,78208,83846,89484,90534
201,2020-07-19,78479,84136,89793,NA
202,2020-07-20,78734,84410,90086,NA
203,2020-07-21,78974,84667,90360,NA
204,2020-07-22,79201,84910,90619,NA
205,2020-07-23,79413,85138,90863,NA
206,2020-07-24,79613,85352,91091,NA
207,2020-07-25,79801,85554,91307,NA
208,2020-07-26,79979,85744,91509,NA
209,2020-07-27,80145,85922,91699,NA
210,2020-07-28,80301,86090,91879,NA
